,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,341,1.002135302726525,99998,7,5,0,0,8,6,0.00014000280005600112,17,19,49974,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,341,2.1176838088537617,99998,10,12,0,0,13,13,0.00026000520010400205,13,13,49973,49973,3,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,341,3.0150868042319794,99998,11,15,0,0,18,17,0.0003500070001400028,10,9,49972,49973,6,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,341,4.009986676743966,99998,12,15,0,0,23,19,0.00042000840016800337,9,7,49968,49973,10,4,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,341,5.044353001306412,99998,13,14,0,0,25,20,0.0004500090001800036,9,10,49966,49969,11,6,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,341,6.036460769147621,99998,12,17,0,0,27,23,0.000500010000200004,10,9,49963,49967,14,6,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,341,7.032908444625517,99998,11,20,0,0,31,27,0.0005800116002320047,12,6,49957,49966,19,7,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,341,8.048209363430763,99998,15,18,0,0,35,28,0.000630012600252005,12,6,49953,49965,19,10,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,341,9.022334361473433,99998,22,15,0,0,42,29,0.0007100142002840057,6,6,49952,49964,19,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,341,10.02465302614831,99998,22,15,0,0,44,31,0.000750015000300006,9,9,49947,49959,21,16,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,341,11.022333734587287,99998,24,17,0,0,48,35,0.0008300166003320066,14,7,49938,49957,23,18,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,341,12.049430775242412,99998,25,17,0,0,51,36,0.000870017400348007,17,7,49932,49956,25,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,341,13.020601658090456,99998,27,19,0,0,55,39,0.0009400188003760075,15,5,49930,49955,27,20,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
13,341,14.093843207815326,99998,28,19,0,0,59,41,0.001000020000400008,17,4,49924,49954,30,22,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,341,15.063494679444265,99998,31,17,0,0,64,42,0.0010600212004240085,12,4,49924,49953,32,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,341,16.07077624361302,99998,26,15,0,0,66,44,0.001100022000440009,13,5,49922,49951,38,28,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
16,341,17.219674544752504,99998,26,17,0,0,70,46,0.0011600232004640094,17,7,49914,49947,42,28,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
17,341,18.011265557164894,99998,26,17,0,0,73,48,0.0012100242004840097,16,7,49912,49945,45,30,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,341,19.01119303146294,99998,27,15,0,0,77,49,0.00126002520050401,18,8,49906,49943,48,33,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
19,341,20.163100673659397,99998,27,13,0,0,84,50,0.0013400268005360108,15,10,49902,49940,55,36,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
20,341,21.150215753552757,99998,24,13,0,0,85,51,0.0013600272005440108,19,12,49897,49937,59,37,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
21,341,22.090019691409807,99998,26,14,0,0,88,56,0.0014400288005760116,20,8,49894,49936,59,41,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
22,341,23.00990363563654,99998,28,14,0,0,93,59,0.0015200304006080122,19,7,49891,49934,61,44,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
23,341,24.174949238880313,99998,27,14,0,0,96,61,0.0015700314006280125,22,6,49886,49933,64,46,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
24,341,25.07857734798915,99998,28,15,0,0,100,63,0.001630032600652013,21,5,49883,49932,67,47,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
25,341,26.2521332511167,99998,30,16,0,0,105,66,0.0017100342006840137,20,7,49879,49928,70,48,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
26,341,27.238532997980847,99998,27,18,0,0,109,69,0.0017800356007120143,19,5,49876,49927,77,49,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
27,341,28.14991707304626,99998,29,14,0,0,114,69,0.0018300366007320146,18,9,49872,49923,80,53,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
28,341,29.058082702948184,99998,29,12,0,0,118,70,0.001880037600752015,15,13,49873,49919,82,55,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
29,341,30.031376139155395,99998,29,14,0,0,120,74,0.0019400388007760154,18,10,49868,49919,84,56,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
30,341,31.1781804129586,99998,27,15,0,0,123,77,0.002000040000800016,20,10,49863,49916,89,58,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
31,341,32.03277283512152,99998,23,16,0,0,126,80,0.0020600412008240166,18,8,49862,49916,96,59,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0
32,341,33.024698308183545,99998,23,14,0,0,132,81,0.002130042600852017,17,9,49857,49914,102,62,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
33,341,34.254220874718385,99998,22,12,0,0,137,81,0.0021800436008720175,15,13,49854,49910,108,64,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0
34,341,35.060601840173355,99998,23,11,0,0,141,82,0.002230044600892018,13,12,49852,49911,111,65,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0
35,341,36.02445266288591,99998,21,9,0,0,142,84,0.0022600452009040183,16,13,49848,49908,114,69,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
36,341,37.00537246505154,99998,21,10,0,0,147,85,0.0023200464009280187,12,13,49847,49907,119,69,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0
37,341,38.02556894026745,99998,21,10,0,0,150,88,0.002380047600952019,14,12,49843,49905,121,72,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0
38,341,39.003124997612986,99998,20,14,0,0,152,93,0.0024500490009800196,12,7,49843,49905,124,73,0,0,0,0,0,0,99787,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
39,341,40.0013264645017,99998,22,15,0,0,155,96,0.00251005020100402,15,6,49837,49903,125,75,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0
40,341,41.25829772151361,99998,24,14,0,0,161,97,0.0025800516010320205,12,7,49835,49901,128,77,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
41,341,42.09866896199568,99998,27,15,0,0,165,101,0.0026600532010640212,10,6,49833,49898,129,80,0,0,0,0,0,0,99774,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0
42,341,43.01150820770619,99998,25,15,0,0,169,104,0.0027300546010920216,9,6,49830,49895,135,83,0,0,0,0,0,0,99765,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
43,341,44.22780156680174,99998,19,13,0,0,172,105,0.0027700554011080222,11,7,49827,49893,142,86,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
44,341,45.108114928011425,99998,16,12,0,0,173,106,0.0027900558011160225,12,6,49825,49894,146,87,0,0,0,0,0,0,99747,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0
45,341,46.1589443357398,99998,16,15,0,0,177,109,0.002860057201144023,9,5,49826,49892,148,87,0,0,0,0,0,0,99743,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0
