,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,500,1.1070261046872585,99996,7,6,0,0,7,7,0.00014000560022400896,19,18,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,500,2.0669624704516285,99996,14,10,0,0,15,13,0.0002800112004480179,11,13,49972,49972,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,500,3.0501509227019272,99996,13,12,0,0,17,16,0.0003300132005280211,11,11,49970,49971,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,500,4.000742546415342,99996,14,15,0,0,19,21,0.0004000160006400256,10,8,49969,49970,5,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,500,5.100099550263725,99996,15,16,0,0,24,25,0.0004900196007840313,8,5,49966,49969,9,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,500,6.0300118024017975,99996,14,14,0,0,25,27,0.0005200208008320333,15,5,49958,49967,11,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,500,7.034333910959458,99996,14,12,0,0,29,28,0.0005700228009120365,12,5,49957,49966,15,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,500,8.00335431123781,99996,11,12,0,0,29,30,0.0005900236009440378,13,4,49956,49965,18,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,500,9.013334871247581,99996,12,10,0,0,32,31,0.0006300252010080403,12,3,49954,49965,20,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,500,10.063079469558796,99996,14,10,0,0,35,31,0.0006600264010560422,10,4,49954,49965,20,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,500,11.03315432533015,99996,14,10,0,0,36,32,0.0006800272010880435,12,7,49951,49961,21,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,500,12.044895820515096,99996,15,10,0,0,37,32,0.0006900276011040442,13,9,49949,49959,21,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,500,13.241657971870243,99996,16,11,0,0,42,34,0.0007600304012160486,13,8,49944,49958,25,21,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,500,14.005039553477374,99996,19,11,0,0,46,34,0.0008000320012800512,10,9,49943,49958,26,20,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
14,500,15.003432540594023,99996,17,14,0,0,50,38,0.0008800352014080563,10,9,49939,49954,32,21,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,500,16.057566650101265,99996,20,17,0,0,55,42,0.0009700388015520621,11,8,49933,49952,34,21,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,500,17.06763089751741,99996,20,21,0,0,59,46,0.0010500420016800673,10,9,49930,49947,38,21,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
17,500,18.265619734743765,99996,22,20,0,0,62,47,0.0010900436017440697,10,10,49927,49945,39,23,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
18,500,19.020500735214767,99996,24,20,0,0,66,49,0.0011500460018400735,10,13,49923,49940,41,25,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
19,500,20.18116795116178,99996,25,23,0,0,68,54,0.0012200488019520781,18,12,49913,49936,42,27,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
20,500,21.18287679667707,99996,28,19,0,0,76,57,0.0013300532021280852,19,11,49904,49935,47,33,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
21,500,22.064976427763078,99996,30,19,0,0,79,58,0.0013700548021920876,22,11,49898,49934,48,34,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
22,500,23.308659888826373,99996,33,23,0,0,90,64,0.0015400616024640985,20,7,49890,49932,55,36,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
23,500,24.287809236385538,99996,34,24,0,0,94,67,0.0016100644025761031,23,5,49883,49931,58,38,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
24,500,25.050016422418402,99996,34,25,0,0,100,69,0.0016900676027041082,19,5,49881,49929,64,39,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
25,500,26.021530567179422,99996,30,26,0,0,103,72,0.001750070002800112,21,7,49876,49924,71,41,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
26,500,27.187599126936796,99996,31,24,0,0,106,74,0.0018000720028801152,20,6,49874,49923,73,45,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
27,500,28.32281753830774,99996,29,23,0,0,113,76,0.001890075603024121,16,5,49872,49922,81,48,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
28,500,29.24706799899886,99996,29,22,0,0,116,77,0.0019300772030881235,19,7,49867,49919,83,50,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
29,500,30.01534984040546,99996,29,23,0,0,119,78,0.001970078803152126,21,10,49862,49916,86,49,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
30,500,31.197760950863596,99996,31,23,0,0,123,82,0.0020500820032801313,21,10,49858,49913,88,52,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
31,500,32.12473285119905,99996,31,23,0,0,128,84,0.0021200848033921357,21,10,49853,49911,93,54,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
32,500,33.31588777754198,99996,32,24,0,0,134,87,0.0022100884035361414,19,11,49849,49907,98,56,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
33,500,34.10723470570463,99996,31,21,0,0,137,88,0.0022500900036001442,18,11,49847,49906,102,60,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
34,500,35.10170962606137,99996,31,24,0,0,145,92,0.002370094803792152,18,11,49840,49902,109,61,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
35,500,36.02441650507276,99996,30,20,0,0,149,93,0.002420096803872155,24,15,49830,49897,114,66,0,0,0,0,0,0,99804,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
36,500,37.295407841829565,99996,35,18,0,0,160,96,0.002560102404096164,26,18,49817,49891,120,71,0,0,0,0,0,0,99793,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0
37,500,38.068000899396345,99996,39,21,0,0,164,99,0.0026301052042081684,24,17,49815,49889,120,71,0,0,0,0,0,0,99793,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0
38,500,39.18738608049561,99996,41,22,0,0,173,105,0.002780111204448178,28,17,49802,49883,127,76,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
39,500,40.245400839766624,99995,41,22,1,0,180,109,0.0028901445072253614,26,13,49797,49883,133,80,0,0,0,0,0,0,99770,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
40,500,41.13978673309999,99995,44,22,1,0,190,112,0.0030201510075503774,19,18,49794,49875,140,83,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0
41,500,42.01357180868455,99995,45,25,1,0,193,116,0.0030901545077253864,22,17,49788,49872,142,84,0,0,0,0,0,0,99757,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
42,500,43.16613200433868,99995,42,24,1,0,201,122,0.003230161508075404,22,17,49782,49866,151,91,0,0,0,0,0,0,99739,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0
43,500,44.01542504597752,99995,39,27,1,0,203,127,0.0033001650082504124,24,17,49779,49863,155,91,0,0,0,0,0,0,99732,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0
44,500,45.03223827485871,99995,36,24,1,0,206,129,0.003350167508375419,34,18,49767,49860,160,96,0,0,0,0,0,0,99721,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0
45,500,46.05622502828282,99995,38,22,1,0,213,133,0.0034601730086504323,28,17,49767,49857,164,102,0,0,0,0,0,0,99710,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0
46,500,47.324361350783775,99995,34,24,1,0,220,138,0.0035801790089504473,29,13,49759,49857,175,104,0,0,0,0,0,0,99696,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0
47,500,48.292365133711264,99995,31,23,1,0,225,140,0.0036501825091254563,35,13,49748,49855,183,107,0,0,0,0,0,0,99685,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0
48,500,49.289882764241455,99995,40,21,1,0,235,142,0.0037701885094254713,30,15,49743,49851,184,111,0,0,0,0,0,0,99680,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0
49,500,50.033719947860384,99995,39,25,1,0,238,147,0.0038501925096254812,33,12,49737,49849,188,112,0,0,0,0,0,0,99675,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0
50,500,51.00618348619618,99994,42,24,2,0,247,151,0.00398023881432886,34,12,49727,49845,193,117,0,0,0,0,0,0,99664,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0
51,500,52.14419719779657,99994,40,24,2,0,258,155,0.004130247814868892,33,13,49718,49840,205,121,0,0,0,0,0,0,99647,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0
52,500,53.11914560141864,99994,38,19,2,0,265,155,0.004200252015120907,30,14,49714,49839,214,126,0,0,0,0,0,0,99633,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0
53,500,54.12988325774973,99994,40,24,2,0,274,161,0.00435026101566094,28,9,49707,49838,221,127,0,0,0,0,0,0,99625,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0
54,500,55.19103466171546,99994,43,21,2,0,283,164,0.004470268216092966,27,7,49701,49837,225,133,0,0,0,0,0,0,99613,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0
55,500,56.101956590605,99994,44,19,2,0,286,167,0.0045302718163089785,30,6,49696,49835,226,138,0,0,0,0,0,0,99606,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0,0,0
56,500,57.00868553417068,99993,46,19,3,0,294,170,0.004640324822737592,29,4,49689,49835,231,140,0,0,0,0,0,0,99597,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,0
57,500,58.25599898684692,99993,43,19,3,0,298,173,0.004710329723080615,33,3,49685,49834,234,142,0,0,0,0,0,0,99587,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0
58,500,59.3196205394419,99993,41,17,3,0,305,174,0.004790335323472643,29,6,49683,49831,242,144,0,0,0,0,0,0,99575,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0
59,500,60.31700644357559,99993,43,15,3,0,311,174,0.004850339523766663,24,7,49683,49831,245,145,0,0,0,0,0,0,99569,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,0
60,500,61.303168270315986,99993,39,14,3,0,316,174,0.004900343024011681,22,10,49680,49829,254,145,0,0,0,0,0,0,99559,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0
61,500,62.03372388158882,99993,37,14,3,0,321,175,0.004960347224305701,18,11,49680,49827,260,146,0,0,0,0,0,0,99551,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,0
62,500,63.165028524726765,99993,34,15,3,0,325,179,0.005040352824697729,22,10,49672,49825,267,148,0,0,0,0,0,0,99541,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0
63,500,64.19110142970804,99993,38,17,3,0,334,182,0.00516036122528577,22,8,49664,49824,271,149,0,0,0,0,0,0,99535,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0
