,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,924,1.155095887767635,99996,3,7,0,0,5,7,0.00012000480019200768,20,21,49973,49970,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,924,2.1490734646507663,99996,8,12,0,0,11,14,0.000250010000400016,15,15,49972,49969,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,924,3.024420797022133,99996,8,14,0,0,15,18,0.0003300132005280211,13,13,49970,49967,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,924,4.0026299505654315,99996,11,17,0,0,18,22,0.0004000160006400256,15,10,49965,49966,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,924,5.049660848169155,99996,18,20,0,0,26,26,0.0005200208008320333,7,8,49965,49964,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,924,6.020898470495079,99996,15,15,0,0,29,28,0.0005700228009120365,7,9,49962,49961,14,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,924,7.036121515357286,99996,18,16,0,0,32,31,0.0006300252010080403,8,7,49958,49960,14,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,924,8.00518068585474,99996,18,10,0,0,34,32,0.0006600264010560422,10,7,49954,49960,16,21,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,924,9.0426342227379,99996,20,11,0,0,37,33,0.0007000280011200448,8,6,49953,49960,17,21,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,924,10.0365967632516,99996,18,12,0,0,38,35,0.0007300292011680467,8,6,49952,49958,20,22,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
