,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,317,1.016640276767117,99998,2,4,0,0,3,4,7.000140002800056e-05,22,21,49974,49974,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,317,2.028964242734383,99998,6,10,0,0,8,11,0.00019000380007600152,18,15,49973,49973,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,317,3.004587061453756,99998,8,9,0,0,11,13,0.00024000480009600192,16,16,49972,49970,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,317,4.097961715592392,99998,12,14,0,0,16,19,0.0003500070001400028,13,10,49970,49970,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,317,5.017263635986566,99998,12,13,0,0,17,19,0.0003600072001440029,14,12,49968,49968,5,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,317,6.036234451044394,99998,12,9,0,0,22,21,0.00043000860017200347,10,10,49967,49968,10,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,317,7.011380209858041,99998,15,14,0,0,29,27,0.0005600112002240045,6,6,49964,49966,14,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,317,8.011363700536219,99998,17,13,0,0,31,29,0.0006000120002400048,8,5,49960,49965,14,16,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,317,9.03642190764737,99998,16,10,0,0,34,29,0.000630012600252005,5,5,49960,49965,18,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,317,10.020299400367888,99998,14,9,0,0,36,32,0.0006800136002720054,3,4,49960,49963,22,23,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,317,11.191777939715399,99998,14,7,0,0,37,33,0.0007000140002800056,6,6,49956,49960,23,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,317,12.255920695161224,99998,15,7,0,0,40,35,0.000750015000300006,5,4,49954,49960,25,28,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,317,13.003917725382758,99998,13,6,0,0,40,35,0.000750015000300006,5,7,49954,49957,27,29,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
13,317,14.061764042392308,99998,14,6,0,0,41,37,0.0007800156003120063,6,5,49952,49958,27,30,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,317,15.321345917983523,99998,18,8,0,0,45,41,0.0008600172003440069,4,3,49950,49956,27,32,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
15,317,16.00362680671795,99998,20,9,0,0,47,42,0.0008900178003560072,3,3,49949,49955,27,32,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,317,17.135805663373905,99998,18,10,0,0,48,43,0.0009100182003640072,6,4,49945,49953,30,32,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
17,317,18.00187583169478,99998,17,9,0,0,50,43,0.0009300186003720074,5,4,49944,49953,33,33,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
18,317,19.011738155429057,99998,16,10,0,0,51,45,0.0009600192003840077,7,3,49941,49952,35,34,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
19,317,20.1728761730199,99998,17,11,0,0,53,47,0.001000020000400008,8,2,49938,49951,36,35,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
20,317,21.102384244703142,99998,17,10,0,0,56,47,0.0010300206004120083,10,3,49933,49950,39,36,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
21,317,22.06319309934901,99998,16,8,0,0,57,47,0.0010400208004160082,10,3,49932,49951,41,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
22,317,23.20195723999031,99997,16,10,1,0,60,49,0.0010900327009810294,8,3,49931,49949,43,37,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
23,317,24.06185395535457,99997,18,11,1,0,63,50,0.0011300339010170304,7,4,49929,49947,44,37,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
24,317,25.1906221548278,99997,17,7,1,0,66,50,0.0011600348010440313,9,4,49925,49947,47,41,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
25,317,26.027734019447713,99997,15,7,1,0,69,50,0.001190035701071032,9,4,49922,49947,52,41,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
26,317,27.261661717248973,99997,18,7,1,0,73,50,0.0012300369011070333,9,5,49918,49946,53,41,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
27,317,28.022166817903337,99997,19,7,1,0,77,51,0.0012800384011520346,7,6,49916,49944,56,42,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
28,317,29.278336092258055,99997,19,8,1,0,79,53,0.0013200396011880356,12,5,49909,49944,58,42,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
29,317,30.016630186320068,99997,16,9,1,0,79,55,0.0013400402012060362,12,4,49909,49943,61,43,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
30,317,31.014321274185573,99997,17,10,1,0,81,57,0.0013800414012420372,14,3,49905,49942,62,44,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
31,317,32.085060121540586,99997,20,10,1,0,86,58,0.0014400432012960389,12,4,49902,49940,64,45,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
32,317,33.04379966758959,99997,23,9,1,0,90,58,0.0014800444013320399,13,5,49897,49940,65,45,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
33,317,34.013084417892465,99997,25,11,1,0,94,61,0.0015500465013950418,10,5,49896,49937,67,46,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
34,317,35.085938995515455,99997,23,8,1,0,95,61,0.0015600468014040421,18,9,49887,49934,70,48,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
35,317,36.018171920815924,99997,27,8,1,0,103,63,0.0016600498014940448,12,7,49885,49934,74,50,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
36,317,37.01869188272425,99997,28,8,1,0,106,65,0.001710051301539046,12,6,49882,49934,76,51,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
37,317,38.10344164504586,99997,28,11,1,0,109,68,0.0017700531015930477,12,5,49879,49932,79,51,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
38,317,39.28159082634904,99997,26,10,1,0,113,69,0.001820054601638049,10,5,49877,49931,85,53,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
39,317,40.203668333032894,99997,26,10,1,0,115,70,0.00185005550166505,12,5,49873,49930,87,54,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
40,317,41.23474146524939,99997,21,10,1,0,118,70,0.0018800564016920507,13,10,49869,49925,95,54,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
41,317,42.06409205743648,99997,20,10,1,0,119,73,0.001920057601728052,13,7,49868,49925,97,57,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
42,317,43.01470217823167,99997,23,11,1,0,126,75,0.0020100603018090545,9,6,49865,49924,101,58,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
43,317,44.13682563235748,99997,22,13,1,0,130,77,0.002070062101863056,14,7,49857,49921,105,58,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0
44,317,45.038219037272036,99997,24,14,1,0,132,78,0.002100063001890057,15,7,49854,49920,105,58,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0
45,317,46.31642014825859,99997,28,12,1,0,138,79,0.0021700651019530585,11,7,49852,49919,107,61,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
46,317,47.18349508537551,99997,24,11,1,0,139,80,0.002190065701971059,12,7,49850,49918,112,63,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
47,317,48.131871454772366,99997,24,13,1,0,142,82,0.0022400672020160607,13,8,49846,49915,115,63,0,0,0,0,0,0,99811,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
48,317,49.017999722045026,99997,28,16,1,0,146,86,0.0023200696020880627,13,6,49842,49914,115,63,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0
49,317,50.07248007288557,99997,30,15,1,0,152,88,0.0024000720021600647,16,7,49833,49911,119,66,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0
50,317,51.05059109437541,99997,25,15,1,0,154,91,0.0024500735022050663,18,5,49829,49910,126,69,0,0,0,0,0,0,99793,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
51,317,52.04191258901602,99997,24,13,1,0,156,92,0.002480074402232067,17,5,49829,49909,128,72,0,0,0,0,0,0,99787,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
52,317,53.1998860329761,99997,24,14,1,0,161,96,0.0025700771023130695,17,2,49824,49909,133,74,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0
53,317,54.03433525958272,99997,28,13,1,0,166,96,0.0026200786023580706,13,5,49823,49906,134,75,0,0,0,0,0,0,99777,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
