,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2535,1.0424067137481097,99996,4,6,0,0,6,8,0.00014000560022400896,19,18,49973,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,2535,2.028876284716798,99996,10,11,0,0,13,14,0.00027001080043201727,14,14,49971,49970,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,2535,3.043427388249803,99996,14,12,0,0,17,18,0.0003500140005600224,11,11,49970,49969,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,2535,4.010722498994816,99996,15,14,0,0,19,20,0.000390015600624025,12,10,49967,49968,4,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,2535,5.07661356026625,99996,17,11,0,0,23,20,0.00043001720068802754,10,14,49965,49964,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,2535,6.000305749377201,99996,13,13,0,0,25,24,0.0004900196007840313,10,10,49963,49964,12,11,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,2535,7.0017845020349725,99996,17,14,0,0,32,30,0.0006200248009920397,5,5,49961,49963,15,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,2535,8.006171121926503,99996,17,12,0,0,33,30,0.0006300252010080403,6,5,49960,49963,15,18,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,2535,9.009173876063802,99996,19,12,0,0,36,31,0.0006700268010720429,12,5,49951,49962,16,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,2535,10.014358579456891,99996,19,15,0,0,40,34,0.0007400296011840473,13,7,49946,49957,20,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
