,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4261,1.0236586993490429,99996,5,5,0,0,7,7,0.00014000560022400896,18,18,49973,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,4261,2.009608772453186,99996,7,10,0,0,10,13,0.00023000920036801473,17,13,49971,49972,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,4261,3.006297983048027,99996,10,9,0,0,13,13,0.00026001040041601667,15,15,49970,49971,3,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,4261,4.02427127311227,99996,13,13,0,0,17,19,0.00036001440057602306,14,10,49967,49970,4,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,4261,5.016385772244631,99996,17,12,0,0,21,20,0.00041001640065602623,11,9,49966,49970,4,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,4261,6.095554409865448,99996,16,14,0,0,22,22,0.00044001760070402814,13,7,49963,49970,6,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,4261,7.069586939349568,99996,18,13,0,0,25,24,0.0004900196007840313,12,6,49961,49969,7,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
7,4261,8.008293094929959,99996,17,12,0,0,25,25,0.000500020000800032,17,7,49956,49967,8,12,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
8,4261,9.005313900742374,99996,15,12,0,0,28,26,0.0005400216008640345,16,7,49954,49966,13,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
9,4261,10.01964090187641,99996,12,12,0,0,29,27,0.0005600224008960358,18,6,49951,49966,17,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
10,4261,11.146522251419364,99996,12,13,0,0,34,30,0.000640025601024041,16,4,49948,49965,22,16,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
11,4261,12.003232560773249,99996,15,14,0,0,38,32,0.0007000280011200448,16,4,49944,49963,23,17,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
12,4261,13.010402977312824,99996,14,17,0,0,40,37,0.0007700308012320492,17,4,49941,49958,26,19,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
13,4261,14.319263550971794,99996,17,16,0,0,45,39,0.0008400336013440538,16,3,49937,49957,28,22,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
14,4261,15.093855484394343,99996,15,14,0,0,46,39,0.0008500340013600544,19,10,49933,49950,31,24,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
