,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3449,1.0203386765462812,99996,6,7,0,0,9,7,0.00016000640025601025,16,18,49973,49973,3,0,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,3449,2.033114425376446,99996,8,10,0,0,14,11,0.000250010000400016,13,14,49971,49973,6,1,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,3449,3.0340868200968525,99996,8,11,0,0,14,12,0.00026001040041601667,14,14,49970,49972,6,1,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,3449,4.018760584682843,99996,9,14,0,0,19,17,0.00036001440057602306,9,9,49970,49972,10,3,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,3449,5.15488387725781,99996,13,17,0,0,24,21,0.0004500180007200288,7,10,49967,49967,11,4,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,3449,6.03251036260965,99996,13,21,0,0,27,26,0.0005300212008480339,5,7,49966,49965,14,5,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,3449,7.00543072822032,99996,11,18,0,0,28,27,0.0005500220008800352,7,9,49964,49962,16,9,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,3449,8.002838424808191,99996,13,17,0,0,32,30,0.0006200248009920397,3,10,49964,49958,18,13,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,3449,9.029498286733842,99996,13,17,0,0,34,33,0.0006700268010720429,4,7,49961,49958,20,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,3449,10.10266913187256,99996,11,14,0,0,36,33,0.0006900276011040442,4,8,49959,49957,24,19,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,3449,11.04833889348264,99996,9,14,0,0,36,37,0.0007300292011680467,6,8,49957,49953,26,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
11,3449,12.096842956884513,99996,8,15,0,0,37,40,0.0007700308012320492,9,6,49953,49952,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,3449,13.188423013581417,99996,11,17,0,0,40,42,0.0008200328013120525,8,8,49951,49948,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,3449,14.024883875874625,99996,9,18,0,0,40,43,0.0008300332013280532,9,9,49950,49946,30,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
14,3449,15.04986464198665,99996,10,16,0,0,43,45,0.0008800352014080563,12,7,49944,49946,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,3449,16.012862624209177,99996,13,15,0,0,49,48,0.0009700388015520621,8,6,49942,49944,35,33,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
16,3449,17.10819661999512,99996,10,10,0,0,52,51,0.0010300412016480659,8,7,49939,49940,41,41,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
