,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,289,1.0667018229990979,99996,6,7,0,0,6,7,0.00013000520020800833,19,18,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,289,2.2148278949840394,99996,9,9,0,0,13,12,0.000250010000400016,15,13,49970,49973,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,289,3.025866538224578,99996,10,11,0,0,16,15,0.00031001240049601984,14,10,49968,49973,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,289,4.010689135165333,99996,11,12,0,0,20,17,0.00037001480059202366,15,8,49963,49973,9,5,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,289,5.071499308440561,99996,12,13,0,0,23,19,0.0004200168006720269,13,8,49962,49971,11,6,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,289,6.003017046174133,99996,14,13,0,0,25,21,0.00046001840073602946,15,7,49958,49970,11,8,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,289,7.017632760017689,99996,11,11,0,0,25,22,0.00047001880075203006,15,8,49958,49968,14,11,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,289,8.017320679566453,99996,11,9,0,0,27,22,0.0004900196007840313,13,9,49958,49967,16,13,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,289,9.032126994733636,99996,13,9,0,0,33,23,0.0005600224008960358,11,9,49954,49966,20,14,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,289,10.025301332503192,99996,11,10,0,0,37,27,0.000640025601024041,8,8,49953,49963,26,17,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,289,11.088396137083118,99996,14,11,0,0,40,30,0.0007000280011200448,6,7,49952,49961,26,19,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,289,12.01712978480122,99996,12,11,0,0,40,31,0.0007100284011360454,9,7,49949,49960,28,20,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,289,13.046592708382489,99996,11,10,0,0,41,31,0.0007200288011520461,9,8,49948,49959,30,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
