,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3603,1.1075804534603524,99996,6,10,0,0,6,10,0.00016000640025601025,21,15,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3603,2.05610191173564,99996,9,15,0,0,9,15,0.00024000960038401536,23,10,49966,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3603,3.028031695833805,99996,10,14,0,0,12,18,0.0003000120004800192,23,7,49963,49973,2,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,3603,4.040029186874764,99996,12,12,0,0,18,20,0.0003800152006080243,21,6,49959,49972,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,3603,5.032438540147701,99996,13,12,0,0,23,23,0.00046001840073602946,18,3,49957,49972,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,3603,6.043250908131983,99996,16,10,0,0,27,23,0.000500020000800032,14,7,49957,49968,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,3603,7.01307811726732,99996,13,12,0,0,28,25,0.0005300212008480339,15,5,49955,49968,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,3603,8.001795370494476,99996,14,12,0,0,32,25,0.0005700228009120365,14,6,49952,49967,18,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,3603,9.033250438541245,99996,16,12,0,0,35,26,0.0006100244009760391,12,5,49951,49967,19,14,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,3603,10.003712710700928,99996,15,10,0,0,37,28,0.0006500260010400416,13,3,49948,49967,22,18,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,3603,11.06801328408037,99996,18,10,0,0,42,28,0.0007000280011200448,10,6,49946,49964,24,18,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,3603,12.007550130977583,99996,18,10,0,0,45,29,0.0007400296011840473,11,7,49942,49962,27,19,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
