,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1017,1.0833619217452708,99996,5,7,0,0,7,8,0.0001500060002400096,20,17,49971,49973,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,1017,2.0034833836986636,99996,12,11,0,0,14,12,0.00026001040041601667,14,14,49970,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1017,3.1553693234568168,99996,13,15,0,0,17,18,0.0003500140005600224,15,12,49966,49968,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,1017,4.012978114450946,99996,13,17,0,0,19,22,0.00041001640065602623,14,9,49965,49967,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,1017,5.107976061967778,99996,14,16,0,0,22,23,0.0004500180007200288,14,10,49962,49965,8,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,1017,6.079297028600681,99996,17,18,0,0,27,27,0.0005400216008640345,16,7,49955,49964,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,1017,7.017286290123917,99996,18,18,0,0,29,28,0.0005700228009120365,17,7,49952,49963,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,1017,8.003158619759704,99996,17,16,0,0,32,29,0.0006100244009760391,17,8,49949,49961,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,1017,9.025705789364784,99996,15,14,0,0,35,31,0.0006600264010560422,16,7,49947,49960,20,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,1017,10.019047007351048,99996,20,13,0,0,41,32,0.0007300292011680467,21,8,49936,49958,21,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,1017,11.085243767423895,99996,22,10,0,0,47,33,0.0008000320012800512,18,8,49934,49957,24,23,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,1017,12.072651400103148,99996,26,10,0,0,51,34,0.0008500340013600544,15,8,49933,49956,24,24,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,1017,13.044858936367104,99996,21,13,0,0,52,39,0.0009100364014560582,18,3,49930,49956,29,26,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,1017,14.05115021175806,99996,22,12,0,0,57,40,0.0009700388015520621,14,2,49929,49956,33,28,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,1017,15.191356005048505,99996,20,10,0,0,61,40,0.0010100404016160646,16,8,49923,49950,39,30,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,1017,16.06834900762915,99996,22,10,0,0,64,42,0.0010600424016960679,14,6,49922,49950,40,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,1017,17.041140210949354,99996,22,13,0,0,66,45,0.001110044401776071,17,4,49917,49949,42,32,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
17,1017,18.255290259704708,99996,20,12,0,0,68,47,0.0011500460018400735,19,5,49914,49946,45,35,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
18,1017,19.06549118334397,99996,22,11,0,0,70,48,0.0011800472018880755,18,4,49913,49946,45,37,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
19,1017,20.147968931164634,99996,20,10,0,0,72,49,0.0012100484019360775,18,3,49911,49946,49,39,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
20,1017,21.140145303611696,99996,19,9,0,0,73,49,0.0012200488019520781,20,3,49908,49946,51,40,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
21,1017,22.07998760649054,99996,22,7,0,0,81,49,0.0013000520020800832,14,8,49906,49941,56,42,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
22,1017,23.071603560521634,99996,21,7,0,0,84,50,0.0013400536021440858,14,9,49904,49939,59,43,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
23,1017,24.01359557082912,99996,19,9,0,0,87,54,0.0014100564022560902,19,7,49896,49937,64,45,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
24,1017,25.181786289839742,99996,22,10,0,0,92,55,0.001470058802352094,19,8,49891,49935,66,45,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
25,1017,26.00194108161907,99996,18,14,0,0,93,60,0.0015300612024480979,20,6,49889,49932,71,46,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
26,1017,27.066510370562636,99996,21,14,0,0,100,63,0.0016300652026081043,16,4,49888,49931,73,49,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
27,1017,28.23877615320576,99996,19,13,0,0,102,64,0.0016600664026561063,15,4,49887,49930,77,51,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
28,1017,29.00249662114679,99996,22,11,0,0,106,64,0.0017000680027201088,15,6,49884,49928,77,53,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
29,1017,30.066159301172807,99996,23,11,0,0,111,66,0.0017700708028321132,19,6,49875,49927,81,54,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
30,1017,31.032789637522193,99996,26,11,0,0,118,68,0.001860074402976119,16,6,49872,49925,84,56,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
31,1017,32.16730930315308,99996,26,7,0,0,123,68,0.0019100764030561222,17,9,49866,49923,89,59,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
32,1017,33.26182265626902,99996,26,8,0,0,128,69,0.001970078803152126,16,9,49862,49922,94,59,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
33,1017,34.15163286867522,99996,25,8,0,0,130,70,0.002000080003200128,18,11,49858,49919,97,60,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0
