,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1823,1.0997340004311953,99998,7,11,0,0,9,11,0.0002000040000800016,17,14,49973,49974,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1823,2.136615272135608,99998,10,11,0,0,13,13,0.00026000520010400205,13,12,49973,49974,3,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,1823,3.0375894759987623,99998,10,9,0,0,17,16,0.0003300066001320026,11,10,49971,49973,7,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
3,1823,4.004618077317014,99998,11,10,0,0,19,20,0.00039000780015600314,11,6,49969,49973,8,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
4,1823,5.024015487136207,99998,13,11,0,0,21,22,0.00043000860017200347,11,5,49967,49972,8,11,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,1823,6.007171947400382,99998,16,14,0,0,25,25,0.000500010000200004,9,4,49965,49970,9,11,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,1823,7.014976292049594,99997,14,13,1,0,25,26,0.0005100153004590137,14,6,49960,49967,10,13,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,1823,8.008602070241281,99997,11,11,1,0,27,29,0.0005600168005040152,16,3,49956,49967,15,18,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,1823,9.002036451156028,99997,17,9,1,0,35,29,0.0006400192005760173,15,5,49949,49965,17,20,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,1823,10.12730104864076,99997,20,8,1,0,42,30,0.0007200216006480194,11,4,49947,49965,20,22,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,1823,11.025884774887386,99997,22,7,1,0,47,32,0.0007900237007110214,7,2,49946,49965,23,25,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,1823,12.054719830429212,99997,20,7,1,0,48,33,0.0008100243007290219,7,3,49945,49963,26,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,1823,13.31230248059814,99997,17,4,1,0,49,34,0.0008300249007470224,8,2,49944,49963,29,30,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,1823,14.093105999490845,99997,17,4,1,0,51,34,0.000850025500765023,9,2,49942,49964,30,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,1823,15.052129380601656,99997,17,5,1,0,52,35,0.0008700261007830235,12,2,49938,49963,31,29,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,1823,16.330977939768793,99997,19,5,1,0,55,36,0.0009100273008190245,14,5,49933,49959,32,30,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,1823,17.139072709348202,99997,21,5,1,0,59,37,0.000960028800864026,13,7,49932,49956,32,31,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,1823,18.024070609628808,99997,22,9,1,0,60,41,0.0010100303009090272,18,3,49926,49957,32,30,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
18,1823,19.00300416719687,99997,23,11,1,0,64,43,0.0010700321009630288,19,2,49921,49956,35,30,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
19,1823,20.140875197673612,99997,24,12,1,0,71,44,0.001150034501035031,13,9,49920,49948,41,30,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
20,1823,21.019818723607813,99997,26,11,1,0,76,45,0.0012100363010890327,9,9,49919,49947,44,32,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
21,1823,22.059485153715382,99997,25,15,1,0,79,49,0.0012800384011520346,10,5,49915,49947,48,32,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
