,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,881,1.0166348210038365,99998,5,5,0,0,6,5,0.00011000220004400088,20,22,49973,49972,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,881,2.2049999988394897,99998,8,8,0,0,11,9,0.0002000040000800016,16,19,49972,49971,3,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,881,3.0273435996699605,99998,10,13,0,0,16,16,0.0003200064001280026,12,12,49971,49971,6,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,881,4.087594974535285,99998,13,12,0,0,20,16,0.0003600072001440029,9,14,49970,49969,7,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,881,5.167783420163047,99998,11,11,0,0,21,18,0.00039000780015600314,10,14,49968,49967,10,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,881,6.038758750183797,99998,11,11,0,0,24,20,0.0004400088001760035,10,14,49965,49965,13,9,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,881,7.037912184593605,99998,12,15,0,0,25,25,0.000500010000200004,13,10,49961,49964,13,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,881,8.033725028434713,99998,13,17,0,0,28,28,0.0005600112002240045,13,8,49958,49963,15,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,881,9.011698696372308,99998,12,13,0,0,31,31,0.000620012400248005,11,8,49957,49960,19,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,881,10.005095630250185,99998,14,12,0,0,33,32,0.0006500130002600052,11,8,49955,49959,19,20,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,881,11.054644457201167,99998,14,12,0,0,34,34,0.0006800136002720054,14,8,49951,49958,20,21,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,881,12.076429352843094,99998,11,11,0,0,35,37,0.0007200144002880058,17,5,49947,49959,24,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,881,13.066110767063794,99998,12,8,0,0,38,37,0.000750015000300006,16,6,49945,49958,26,27,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
