,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3143,1.225750629055018,99998,10,10,0,0,10,10,0.0002000040000800016,16,15,49973,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3143,2.084751626385949,99998,10,8,0,0,13,11,0.00024000480009600192,14,14,49972,49974,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,3143,3.0558328636382845,99998,12,10,0,0,16,14,0.0003000060001200024,13,11,49970,49974,4,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,3143,4.011031901069692,99998,15,11,0,0,20,17,0.00037000740014800295,11,9,49968,49973,5,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,3143,5.036161035290774,99998,17,12,0,0,23,21,0.0004400088001760035,11,7,49965,49971,6,9,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,3143,6.013602151689193,99997,17,14,1,0,27,26,0.0005300159004770144,11,3,49961,49970,9,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,3143,7.016131242610296,99997,18,13,1,0,30,26,0.0005600168005040152,11,6,49958,49967,11,13,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,3143,8.039984503617799,99997,16,12,1,0,32,27,0.000590017700531016,14,9,49954,49964,14,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,3143,9.004166668107782,99997,18,12,1,0,37,28,0.0006500195005850175,10,9,49953,49963,17,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,3143,10.002360589605136,99997,16,13,1,0,40,31,0.0007100213006390191,12,10,49948,49959,22,17,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,3143,11.092239120998254,99996,17,14,2,0,42,35,0.0007700308012320492,12,7,49946,49958,22,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,3143,12.14096316166936,99996,17,11,2,0,46,37,0.0008300332013280532,11,6,49943,49957,26,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,3143,13.333181318633368,99996,16,12,2,0,48,39,0.0008700348013920557,12,6,49940,49955,29,26,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,3143,14.188897502666805,99996,12,12,2,0,48,42,0.0009000360014400576,17,3,49935,49955,33,29,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
14,3143,15.037248216235156,99996,12,13,2,0,51,44,0.0009500380015200608,15,4,49935,49952,35,30,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,3143,16.05611378233304,99996,11,11,2,0,52,44,0.0009600384015360614,16,5,49933,49951,37,32,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,3143,17.03899269158279,99996,13,11,2,0,56,45,0.0010100404016160646,14,4,49931,49951,39,33,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,3143,18.17596446529373,99996,13,10,2,0,58,47,0.0010500420016800673,18,2,49925,49951,41,36,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,3143,19.301290265168856,99996,13,8,2,0,59,47,0.0010600424016960679,17,3,49925,49950,42,38,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,3143,20.11391246592841,99996,16,7,2,0,64,49,0.0011300452018080723,15,2,49922,49949,44,41,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
20,3143,21.096505230026963,99996,17,9,2,0,69,51,0.0012000480019200767,11,1,49922,49948,47,41,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,3143,22.15983166346476,99996,19,9,2,0,71,52,0.0012300492019680787,11,2,49920,49946,47,42,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
22,3143,23.13559011439912,99996,19,11,2,0,75,54,0.0012900516020640826,9,2,49918,49944,51,42,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
23,3143,24.07443093662388,99996,17,11,2,0,75,55,0.0013000520020800832,15,2,49912,49943,53,43,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,3143,25.16854767698581,99996,17,12,2,0,77,57,0.0013400536021440858,16,1,49909,49942,55,44,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
25,3143,26.109510934318983,99996,21,12,2,0,82,57,0.001390055602224089,15,2,49905,49941,56,44,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
26,3143,27.018752205358865,99996,23,11,2,0,86,58,0.0014400576023040922,17,5,49900,49937,57,46,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
27,3143,28.003669729325566,99996,25,10,2,0,92,59,0.0015100604024160967,15,4,49897,49937,60,48,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
28,3143,29.08528805214504,99996,26,9,2,0,96,59,0.0015500620024800993,13,5,49895,49936,63,49,0,0,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
29,3143,30.0138250584381,99996,26,10,2,0,97,60,0.0015700628025121005,14,6,49893,49934,64,49,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
30,3143,31.261795503993778,99996,22,8,2,0,102,60,0.0016200648025921037,15,7,49887,49935,73,49,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
31,3143,32.1777170159828,99996,23,8,2,0,106,61,0.001670066802672107,13,7,49885,49935,76,49,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
32,3143,33.082013829718,99996,23,8,2,0,109,62,0.0017100684027361094,15,6,49880,49935,79,50,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
33,3143,34.11841079766266,99996,26,8,2,0,115,63,0.001780071202848114,16,6,49874,49935,81,50,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
34,3143,35.10450806593176,99996,27,8,2,0,118,64,0.0018200728029121164,18,6,49869,49934,83,51,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
35,3143,36.03771319850314,99996,27,8,2,0,122,64,0.001860074402976119,17,10,49866,49930,87,51,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
36,3143,37.317522467157595,99996,24,9,2,0,124,65,0.001890075603024121,17,13,49864,49926,92,51,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
