,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5439,1.2029995076008344,99996,6,7,0,0,7,7,0.00014000560022400896,18,19,49973,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5439,2.0042702945522373,99996,9,9,0,0,10,11,0.00021000840033601344,16,18,49972,49969,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5439,3.0346994663224267,99996,6,12,0,0,12,16,0.0002800112004480179,15,14,49971,49968,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,5439,4.037119771520016,99996,8,16,0,0,17,23,0.0004000160006400256,11,8,49970,49967,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,5439,5.278018146719168,99996,10,19,0,0,21,28,0.0004900196007840313,8,9,49969,49961,11,9,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
5,5439,6.0124698168180055,99996,9,15,0,0,21,29,0.000500020000800032,9,8,49968,49961,12,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,5439,7.02372277993597,99996,5,16,0,0,21,31,0.0005200208008320333,11,7,49966,49960,16,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,5439,8.039220336421065,99996,10,19,0,0,26,34,0.0006000240009600384,8,5,49964,49959,16,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,5439,9.007136972213363,99996,11,19,0,0,29,37,0.0006600264010560422,7,2,49962,49959,18,18,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,5439,10.004721862003363,99996,12,15,0,0,32,38,0.0007000280011200448,6,3,49960,49957,20,23,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,5439,11.25290942496736,99996,10,10,0,0,34,38,0.0007200288011520461,8,5,49957,49955,23,28,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
11,5439,12.166316160641061,99996,11,9,0,0,37,39,0.0007600304012160486,5,6,49957,49953,25,30,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
