,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3825,1.307892720177188,99996,5,6,0,0,5,6,0.00011000440017600704,22,19,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3825,2.053802062069118,99996,11,9,0,0,12,10,0.00022000880035201407,15,15,49971,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,3825,3.0217370880395036,99996,15,12,0,0,17,16,0.0003300132005280211,11,9,49970,49973,2,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,3825,4.108280226829972,99996,12,11,0,0,18,18,0.00036001440057602306,13,7,49967,49973,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,3825,5.004898814674547,99996,16,13,0,0,22,21,0.00043001720068802754,10,6,49966,49971,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,3825,6.070129545451211,99996,20,11,0,0,27,23,0.000500020000800032,7,6,49964,49969,7,12,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,3825,7.0266471588881805,99996,20,10,0,0,30,24,0.0005400216008640345,8,6,49960,49968,10,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,3825,8.16150879786353,99996,20,7,0,0,33,24,0.0005700228009120365,9,7,49956,49967,13,17,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,3825,9.080420434833249,99996,21,6,0,0,36,24,0.0006000240009600384,8,7,49954,49967,15,18,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,3825,10.008417991719824,99996,20,7,0,0,37,26,0.0006300252010080403,8,8,49953,49964,17,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,3825,11.101462603881037,99996,17,8,0,0,40,28,0.0006800272010880435,8,6,49951,49964,22,20,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,3825,12.166510285443234,99996,15,7,0,0,40,29,0.0006900276011040442,11,5,49948,49964,24,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,3825,13.096951267590974,99996,14,8,0,0,42,30,0.0007200288011520461,10,4,49947,49964,27,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
13,3825,14.08476909967935,99996,10,7,0,0,43,30,0.0007300292011680467,11,5,49945,49964,32,22,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
14,3825,15.05027670173285,99996,11,7,0,0,44,30,0.0007400296011840473,10,5,49945,49964,32,22,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,3825,16.227180539300743,99996,13,7,0,0,48,31,0.0007900316012640506,9,4,49942,49964,34,23,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
16,3825,17.133844458950456,99996,12,7,0,0,50,33,0.0008300332013280532,7,4,49942,49962,37,25,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
17,3825,18.186533148724028,99996,11,8,0,0,51,35,0.0008600344013760551,7,3,49941,49962,39,25,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
18,3825,19.00911955157962,99996,11,7,0,0,53,36,0.000890035601424057,5,4,49941,49960,41,27,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
19,3825,20.19429299401149,99996,9,6,0,0,54,38,0.0009200368014720589,6,3,49940,49959,43,30,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
20,3825,21.025825475877813,99996,9,5,0,0,54,38,0.0009200368014720589,6,3,49940,49960,43,30,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
21,3825,22.094335205823423,99996,8,6,0,0,56,39,0.0009500380015200608,4,3,49940,49959,46,30,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
22,3825,23.08978260413754,99996,8,7,0,0,56,40,0.0009600384015360614,5,2,49939,49959,46,30,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
23,3825,24.23926749850749,99996,10,6,0,0,59,40,0.0009900396015840634,4,3,49937,49958,47,31,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
