,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,6252,1.0458765182493521,99998,7,5,0,0,9,6,0.0001500030000600012,16,19,49974,49974,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,6252,2.075707463933719,99998,11,11,0,0,14,13,0.00027000540010800215,12,13,49973,49973,3,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,6252,3.0569955657833514,99998,15,14,0,0,19,17,0.0003600072001440029,10,13,49970,49969,4,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,6252,4.060572435532815,99998,15,14,0,0,21,19,0.0004000080001600032,11,12,49967,49968,6,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,6252,5.006603642619113,99998,12,15,0,0,22,22,0.0004400088001760035,12,14,49965,49963,10,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,6252,6.008583838336279,99998,12,14,0,0,24,23,0.00047000940018800374,11,14,49964,49962,12,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,6252,7.0149922886299265,99998,16,18,0,0,29,31,0.0006000120002400048,8,8,49962,49960,13,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,6252,8.08881117792203,99998,15,18,0,0,30,32,0.000620012400248005,13,11,49956,49956,15,14,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,6252,9.001180766653057,99998,18,18,0,0,34,35,0.0006900138002760055,12,11,49954,49954,15,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,6252,10.169316114577311,99998,14,20,0,0,36,39,0.000750015000300006,19,9,49945,49952,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,6252,11.059325609192486,99998,17,20,0,0,39,39,0.0007800156003120063,18,11,49943,49950,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,6252,12.094886955970525,99998,17,17,0,0,45,42,0.000870017400348007,14,9,49941,49949,27,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,6252,13.230618404055441,99998,24,15,0,0,53,44,0.0009700194003880077,14,10,49933,49946,28,28,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
13,6252,14.088691517199495,99998,20,14,0,0,53,46,0.000990019800396008,17,11,49930,49943,32,31,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
14,6252,15.061382010844751,99998,19,16,0,0,55,48,0.0010300206004120083,22,11,49923,49941,35,31,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,6252,16.040401099117414,99998,24,12,0,0,61,49,0.001100022000440009,21,12,49918,49939,36,36,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,6252,17.25951271805397,99998,24,12,0,0,65,52,0.0011700234004680093,22,10,49913,49939,40,38,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
17,6252,18.01523541020532,99998,31,14,0,0,74,57,0.0013100262005240105,21,6,49905,49939,42,40,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
18,6252,19.11942830002424,99998,33,12,0,0,78,60,0.001380027600552011,21,6,49901,49936,44,45,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
19,6252,20.209989898980936,99998,34,10,0,0,87,60,0.0014700294005880118,17,9,49896,49933,52,47,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
20,6252,21.038541894966468,99998,34,11,0,0,90,63,0.0015300306006120123,16,6,49894,49933,55,49,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
21,6252,22.045285541801007,99998,36,12,0,0,96,64,0.0016000320006400127,13,8,49891,49930,59,49,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
22,6252,23.083663415845287,99998,35,14,0,0,98,66,0.001640032800656013,15,8,49888,49928,61,49,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
23,6252,24.19195159140405,99998,37,17,0,0,102,70,0.0017200344006880139,17,6,49882,49927,63,49,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
24,6252,25.193449220246862,99998,33,15,0,0,105,71,0.001760035200704014,20,10,49877,49922,69,52,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
