,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3486,1.3177401333537428,99996,8,3,0,0,8,3,0.00011000440017600704,17,22,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3486,2.0524770608494936,99996,10,7,0,0,10,7,0.00017000680027201088,17,18,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3486,3.1026337978420333,99996,12,10,0,0,13,12,0.000250010000400016,18,13,49967,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,3486,4.019150904431014,99996,11,8,0,0,15,12,0.00027001080043201727,19,13,49964,49973,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,3486,5.040007355487489,99996,18,8,0,0,24,16,0.0004000160006400256,10,10,49964,49973,6,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,3486,6.041903910802389,99996,21,8,0,0,29,18,0.00047001880075203006,14,8,49955,49973,8,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,3486,7.010695418344264,99996,22,8,0,0,34,19,0.0005300212008480339,12,9,49952,49971,12,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,3486,8.031731190099437,99996,28,10,0,0,41,21,0.0006200248009920397,7,9,49950,49969,13,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
8,3486,9.07768523151721,99996,25,10,0,0,41,23,0.000640025601024041,11,8,49946,49968,16,12,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,3486,10.061209384431416,99996,26,8,0,0,44,24,0.0006800272010880435,16,7,49938,49968,18,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,3486,11.004863413222104,99996,25,7,0,0,46,24,0.0007000280011200448,18,10,49934,49965,21,16,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,3486,12.07349875153993,99996,28,8,0,0,54,27,0.0008100324012960519,13,7,49931,49965,26,18,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,3486,13.016025300069375,99996,29,8,0,0,58,27,0.0008500340013600544,15,8,49925,49964,29,18,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
13,3486,14.039348465283775,99996,26,8,0,0,62,28,0.0009000360014400576,12,13,49924,49958,36,19,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
14,3486,15.116063564923536,99996,27,13,0,0,69,33,0.0010200408016320653,10,12,49919,49955,42,18,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,3486,16.00636393950653,99996,28,17,0,0,72,37,0.0010900436017440697,14,10,49912,49953,44,18,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
16,3486,17.059783946861728,99996,30,16,0,0,77,40,0.001170046801872075,11,11,49910,49950,47,21,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
17,3486,18.002778862265767,99996,27,14,0,0,79,41,0.0012000480019200767,16,11,49903,49949,52,24,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,3486,19.084511126939592,99996,30,14,0,0,86,41,0.0012700508020320814,17,15,49896,49945,55,24,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,3486,20.01105914183752,99996,29,16,0,0,88,43,0.0013100524020960838,17,16,49895,49942,57,24,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,3486,21.28427201846325,99996,32,15,0,0,93,45,0.0013800552022080884,24,17,49883,49939,59,27,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
21,3486,22.087296690873888,99996,29,17,0,0,95,49,0.0014400576023040922,24,18,49881,49934,64,29,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
22,3486,23.255623002204576,99996,32,18,0,0,104,55,0.0015900636025441017,25,16,49871,49930,70,34,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
23,3486,24.05391272690763,99996,35,19,0,0,108,57,0.0016500660026401055,22,18,49870,49926,71,35,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
24,3486,25.244074095410333,99996,32,21,0,0,112,61,0.0017300692027681108,23,18,49865,49923,78,36,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
25,3486,26.154474094016464,99996,26,21,0,0,115,63,0.001780071202848114,23,21,49862,49918,87,38,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
26,3486,27.02034565049586,99996,31,22,0,0,120,65,0.0018500740029601184,19,21,49861,49917,87,38,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
27,3486,28.151760348100318,99996,32,24,0,0,125,71,0.0019600784031361253,24,19,49851,49914,91,41,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
28,3486,29.008281170136193,99996,33,24,0,0,130,74,0.0020400816032641305,26,18,49844,49912,95,44,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
29,3486,30.123933618961868,99996,38,25,0,0,139,80,0.00219008760350414,24,16,49837,49908,99,49,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
30,3486,31.0305169003522,99996,40,26,0,0,145,85,0.002300092003680147,27,16,49829,49903,102,53,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0
31,3486,32.21425238266183,99996,40,23,0,0,152,87,0.002390095603824153,27,19,49823,49899,108,57,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
32,3486,33.08619278128417,99996,45,22,0,0,159,89,0.0024800992039681587,29,23,49815,49893,109,60,0,0,0,0,0,0,99815,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
33,3486,34.07702599248717,99996,44,27,0,0,166,95,0.002610104404176167,34,22,49804,49888,116,61,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
