,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,669,1.0418213014098678,99996,5,6,0,0,7,8,0.0001500060002400096,19,17,49972,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,669,2.003576093558532,99996,8,6,0,0,12,10,0.00022000880035201407,15,15,49971,49973,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,669,3.087611712292144,99996,14,9,0,0,18,14,0.0003200128005120205,10,12,49970,49972,4,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,669,4.061229035714202,99996,16,12,0,0,21,18,0.000390015600624025,7,9,49970,49971,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,669,5.013937919800208,99996,19,14,0,0,25,22,0.00047001880075203006,7,7,49966,49969,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,669,6.100263242874046,99996,21,18,0,0,29,27,0.0005600224008960358,9,2,49960,49969,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,669,7.050159479959252,99996,21,17,0,0,32,27,0.0005900236009440378,8,4,49958,49967,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,669,8.00891004346914,99996,20,17,0,0,33,29,0.0006200248009920397,12,4,49953,49965,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
8,669,9.023968947214241,99996,19,17,0,0,33,32,0.0006500260010400416,12,4,49953,49962,14,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,669,10.000663632747425,99996,14,14,0,0,33,32,0.0006500260010400416,17,7,49949,49959,18,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,669,11.061045484840715,99996,16,15,0,0,36,35,0.0007100284011360454,16,6,49947,49957,19,20,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,669,12.02572595486591,99996,16,15,0,0,37,37,0.0007400296011840473,16,6,49946,49955,20,22,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,669,13.026418781583175,99996,16,15,0,0,40,40,0.0008000320012800512,16,6,49943,49952,23,25,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,669,14.028807939374001,99996,19,13,0,0,45,40,0.0008500340013600544,12,7,49942,49951,25,27,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,669,15.143406917021396,99996,21,11,0,0,50,42,0.0009200368014720589,13,7,49937,49949,27,31,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
15,669,16.056661924729646,99996,25,13,0,0,55,46,0.0010100404016160646,9,4,49936,49948,28,33,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
16,669,17.042540556195277,99996,27,12,0,0,59,47,0.0010600424016960679,13,4,49928,49947,30,35,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,669,18.110053001099928,99996,29,11,0,0,65,48,0.0011300452018080723,13,3,49922,49947,34,37,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
18,669,19.261962213677293,99996,30,8,0,0,69,48,0.001170046801872075,10,4,49921,49946,37,40,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
19,669,20.02864333584305,99996,28,8,0,0,69,49,0.0011800472018880755,12,4,49919,49945,39,41,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
20,669,21.057362712125084,99996,30,10,0,0,73,51,0.0012400496019840794,16,5,49911,49942,41,41,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
21,669,22.174544743523807,99996,27,10,0,0,76,52,0.001280051202048082,21,6,49903,49941,47,41,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,669,23.267767745942464,99996,30,10,0,0,82,53,0.0013500540021600864,22,6,49896,49940,50,42,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
23,669,24.25733065096622,99996,31,9,0,0,86,53,0.001390055602224089,20,7,49894,49939,53,43,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
24,669,25.038124645466713,99996,32,12,0,0,90,58,0.0014800592023680947,20,3,49890,49938,56,45,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
25,669,26.1482532279358,99996,32,11,0,0,96,58,0.0015400616024640985,20,7,49884,49934,62,46,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
26,669,27.0019603836274,99996,27,9,0,0,97,59,0.0015600624024961,24,11,49880,49930,67,48,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
27,669,28.158249487649673,99996,30,12,0,0,102,64,0.0016600664026561063,25,7,49874,49929,69,50,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
28,669,29.126438055285384,99996,30,14,0,0,108,67,0.001750070002800112,21,7,49872,49926,75,51,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
29,669,30.032837256377515,99996,31,12,0,0,112,67,0.0017900716028641146,22,11,49867,49922,78,53,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
