,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2798,1.0030626285260218,99996,6,4,0,0,6,5,0.00011000440017600704,20,20,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2798,2.1768178155292643,99996,10,8,0,0,11,10,0.00021000840033601344,18,15,49969,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2798,3.041746651506791,99996,13,11,0,0,16,13,0.0002900116004640186,15,14,49967,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2798,4.10203955365683,99996,15,14,0,0,21,16,0.00037001480059202366,15,13,49962,49969,6,2,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,2798,5.073621771212504,99996,18,15,0,0,28,20,0.0004800192007680307,13,10,49957,49968,10,5,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,2798,6.055770728751958,99996,20,16,0,0,31,22,0.0005300212008480339,14,9,49953,49967,11,6,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,2798,7.086583367022307,99996,19,17,0,0,32,24,0.0005600224008960358,17,9,49949,49965,13,7,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
7,2798,8.009733303464031,99996,22,16,0,0,37,25,0.0006200248009920397,13,9,49948,49964,15,9,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
8,2798,9.034438623750288,99996,23,16,0,0,41,27,0.0006800272010880435,12,12,49945,49960,18,10,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,2798,10.012507557686707,99996,24,15,0,0,46,30,0.0007600304012160486,13,10,49939,49959,22,14,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,2798,11.103179064576848,99995,22,13,1,0,46,31,0.0007700385019250962,16,10,49936,49958,23,17,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,2798,12.047378363407647,99995,23,11,1,0,49,34,0.0008300415020751037,18,9,49931,49956,25,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,2798,13.076151171763607,99995,21,11,1,0,50,35,0.0008500425021251062,22,10,49926,49954,28,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,2798,14.127017865245184,99995,24,12,1,0,56,38,0.0009400470023501176,20,8,49922,49953,31,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
14,2798,15.320741270502428,99995,24,11,1,0,59,41,0.001000050002500125,20,8,49919,49950,34,29,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,2798,16.031824528119177,99995,27,10,1,0,63,42,0.0010500525026251313,19,8,49916,49949,35,31,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
16,2798,17.179594533622655,99995,30,11,1,0,70,44,0.0011400570028501425,19,9,49909,49946,39,32,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
17,2798,18.06455257405532,99995,32,13,1,0,74,48,0.0012200610030501525,17,10,49907,49941,41,34,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
18,2798,19.159547468580406,99995,31,11,1,0,77,49,0.0012600630031501575,19,12,49902,49938,45,37,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,2798,20.21213739479917,99995,25,10,1,0,80,50,0.0013000650032501625,18,12,49900,49937,54,39,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
20,2798,21.062252344288826,99995,26,10,1,0,84,50,0.0013400670033501675,17,15,49897,49934,57,39,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
21,2798,22.05379174243563,99995,26,9,1,0,86,52,0.0013800690034501725,21,13,49891,49934,59,42,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
