,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,602,1.2200690944165355,99996,6,5,0,0,6,6,0.00012000480019200768,20,19,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,602,2.0816921681584706,99996,11,7,0,0,12,11,0.00023000920036801473,16,14,49970,49973,1,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,602,3.1406703681370125,99996,15,7,0,0,16,15,0.00031001240049601984,16,10,49966,49973,1,8,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,602,4.055003854156557,99996,21,7,0,0,22,17,0.000390015600624025,13,8,49963,49973,1,10,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,602,5.017100840545665,99996,25,9,0,0,28,19,0.00047001880075203006,14,7,49956,49972,3,10,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,602,6.011859954472571,99996,24,9,0,0,31,21,0.0005200208008320333,16,6,49951,49971,7,12,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,602,7.010274930486798,99996,26,9,0,0,37,22,0.0005900236009440378,15,5,49946,49971,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,602,8.010221075720631,99995,22,9,1,0,39,22,0.0006100305015250763,20,7,49939,49969,16,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,602,9.00250674418356,99995,25,8,1,0,42,22,0.00064003200160008,18,9,49938,49967,16,14,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,602,10.056945954554251,99995,26,11,1,0,49,25,0.0007400370018500925,16,7,49933,49966,22,14,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,602,11.073601862139204,99995,28,9,1,0,53,26,0.0007900395019750987,13,9,49932,49963,24,17,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,602,12.005645585706253,99995,27,8,1,0,56,27,0.0008300415020751037,13,9,49929,49962,28,19,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,602,13.214701241876949,99995,20,8,1,0,57,27,0.000840042002100105,16,11,49925,49960,36,19,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
