,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2487,1.0897708464606897,99996,9,5,0,0,10,5,0.0001500060002400096,17,21,49971,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2487,2.070271358462137,99996,14,5,0,0,15,6,0.00021000840033601344,14,21,49969,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2487,3.0114069686846205,99996,14,6,0,0,19,10,0.0002900116004640186,13,17,49966,49971,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,2487,4.018185264203295,99996,16,8,0,0,22,12,0.00034001360054402175,11,17,49965,49969,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,2487,5.047577443144531,99996,14,13,0,0,24,18,0.0004200168006720269,10,11,49964,49969,10,5,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,2487,6.098860128427759,99996,20,17,0,0,31,24,0.0005500220008800352,8,8,49959,49966,11,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,2487,7.028288206765347,99996,19,19,0,0,34,28,0.0006200248009920397,6,5,49958,49965,15,9,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,2487,8.012118856675547,99996,18,19,0,0,36,29,0.0006500260010400416,5,11,49957,49958,18,10,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,2487,9.015883431473089,99995,17,16,1,0,38,30,0.000680034001700085,5,12,49955,49956,20,14,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,2487,10.019156985949602,99995,15,18,1,0,40,36,0.000760038001900095,6,6,49952,49956,24,18,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,2487,11.038189459561659,99995,14,17,1,0,41,37,0.0007800390019500975,8,8,49949,49953,26,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,2487,12.13649052699872,99995,13,16,1,0,44,41,0.0008500425021251062,8,8,49946,49949,30,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
12,2487,13.024156766635139,99995,16,17,1,0,47,44,0.0009100455022751137,9,5,49942,49949,30,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,2487,14.039655659050986,99995,16,12,1,0,51,45,0.0009600480024001201,9,5,49938,49948,34,33,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
14,2487,15.017303857085201,99995,16,13,1,0,53,48,0.0010100505025251263,9,6,49936,49944,36,35,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,2487,16.01496876033409,99995,12,15,1,0,53,51,0.00104005200260013,12,6,49933,49941,40,36,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
16,2487,17.001870514073534,99995,10,15,1,0,55,52,0.0010700535026751338,15,5,49928,49941,44,37,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
17,2487,18.015757206166906,99995,10,15,1,0,58,54,0.00112005600280014,21,5,49919,49939,47,39,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
18,2487,19.149067784117168,99995,13,15,1,0,63,55,0.0011800590029501475,19,4,49916,49939,49,40,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
19,2487,20.136031241549514,99995,14,12,1,0,68,57,0.0012500625031251563,15,3,49915,49938,53,45,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
