,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1052,1.1147336556468979,99996,11,6,0,0,11,6,0.00017000680027201088,16,19,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1052,2.062511231594062,99996,15,12,0,0,16,14,0.0003000120004800192,13,12,49969,49972,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1052,3.0950744251329185,99996,18,13,0,0,21,16,0.00037001480059202366,11,13,49966,49969,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,1052,4.087645121061757,99996,17,11,0,0,23,17,0.0004000160006400256,12,14,49963,49967,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,1052,5.0679422030976085,99996,17,18,0,0,29,24,0.0005300212008480339,8,8,49961,49966,12,6,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,1052,6.024506610347447,99996,14,17,0,0,32,26,0.0005800232009280372,11,7,49955,49965,18,9,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,1052,7.014725114222976,99996,11,15,0,0,32,26,0.0005800232009280372,12,8,49954,49964,21,11,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,1052,8.058574062050656,99996,11,15,0,0,35,30,0.0006500260010400416,11,7,49952,49961,24,15,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
8,1052,9.000362994898744,99996,16,14,0,0,41,31,0.0007200288011520461,9,8,49948,49960,25,16,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
9,1052,10.064567553769717,99996,16,16,0,0,44,35,0.0007900316012640506,9,5,49945,49959,28,18,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
10,1052,11.00238356961672,99996,15,13,0,0,46,36,0.0008200328013120525,11,5,49941,49958,31,22,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,1052,12.002931252290681,99996,18,12,0,0,51,37,0.0008800352014080563,14,6,49933,49956,33,24,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
12,1052,13.167151333168471,99996,13,10,0,0,53,37,0.0009000360014400576,14,9,49931,49954,40,25,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
13,1052,14.163193672979451,99996,18,13,0,0,59,40,0.0009900396015840634,12,9,49927,49951,41,25,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
14,1052,15.002639331581447,99996,19,13,0,0,61,43,0.0010400416016640667,14,7,49923,49950,42,28,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
15,1052,16.0615992866919,99996,18,13,0,0,65,45,0.0011000440017600705,12,6,49921,49949,47,30,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
