,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,944,1.0378774858751265,99996,7,6,0,0,7,6,0.00013000520020800833,19,19,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,944,2.168527374686895,99996,6,9,0,0,10,10,0.0002000080003200128,18,15,49970,49973,4,1,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,944,3.015054467489722,99996,6,12,0,0,11,14,0.000250010000400016,18,11,49969,49973,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,944,4.014562101011477,99996,9,12,0,0,16,15,0.00031001240049601984,13,10,49969,49973,7,3,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,944,5.012244482900904,99996,9,12,0,0,19,16,0.0003500140005600224,10,10,49969,49972,10,4,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,944,6.028762735898133,99996,12,15,0,0,23,21,0.00044001760070402814,8,5,49967,49972,11,6,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,944,7.023191250310365,99996,15,15,0,0,29,23,0.0005200208008320333,5,6,49964,49969,14,8,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,944,8.156475594416584,99996,14,14,0,0,30,24,0.0005400216008640345,10,5,49958,49970,16,9,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,944,9.046335583932171,99996,15,14,0,0,33,25,0.0005800232009280372,10,5,49955,49969,18,10,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,944,10.088146103775578,99996,13,14,0,0,34,27,0.0006100244009760391,11,3,49953,49969,21,12,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,944,11.056459645262262,99996,9,8,0,0,36,27,0.0006300252010080403,13,4,49949,49968,27,18,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
11,944,12.178513168716453,99996,11,10,0,0,39,29,0.0006800272010880435,10,3,49949,49967,28,18,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,944,13.006706563095282,99996,12,12,0,0,40,31,0.0007100284011360454,12,2,49946,49966,28,18,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,944,14.058674132151927,99996,14,11,0,0,44,32,0.0007600304012160486,8,4,49946,49963,30,20,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
14,944,15.09501061891631,99996,14,10,0,0,48,33,0.0008100324012960519,7,3,49944,49963,33,22,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,944,16.151217714243973,99996,15,7,0,0,50,34,0.0008400336013440538,6,3,49944,49962,33,26,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,944,17.31757210792379,99996,17,6,0,0,54,34,0.0008800352014080563,8,3,49938,49962,35,27,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
17,944,18.09706727452928,99996,16,4,0,0,56,34,0.0009000360014400576,10,3,49934,49962,38,29,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
18,944,19.303525561705904,99996,19,4,0,0,60,35,0.0009500380015200608,7,2,49933,49962,39,30,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
19,944,20.325412650815167,99996,19,4,0,0,62,35,0.0009700388015520621,5,2,49933,49962,41,30,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
20,944,21.164623143153307,99996,18,4,0,0,64,35,0.0009900396015840634,6,2,49930,49962,44,30,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
21,944,22.130746346729957,99996,16,4,0,0,65,36,0.0010100404016160646,6,2,49929,49961,47,31,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
22,944,23.014070133741185,99996,14,2,0,0,65,36,0.0010100404016160646,7,2,49929,49961,48,33,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
23,944,24.29925010291814,99996,14,2,0,0,67,36,0.0010300412016480659,6,8,49928,49955,50,33,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
24,944,25.1351028337923,99996,14,2,0,0,68,36,0.0010400416016640667,7,8,49926,49955,51,33,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
25,944,26.00878829544716,99996,18,5,0,0,75,43,0.0011800472018880755,2,1,49924,49955,54,37,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
26,944,27.02369066370377,99996,17,6,0,0,76,44,0.0012000480019200767,4,1,49921,49954,56,37,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
27,944,28.001447741859046,99996,17,5,0,0,78,45,0.0012300492019680787,4,2,49919,49952,58,39,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
28,944,29.030759793846002,99996,16,6,0,0,78,46,0.0012400496019840794,7,3,49916,49950,59,39,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
29,944,30.08725667080729,99996,17,7,0,0,81,47,0.001280051202048082,6,3,49914,49949,61,39,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
30,944,31.32708523429189,99996,14,7,0,0,83,48,0.0013100524020960838,10,2,49909,49951,65,38,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
31,944,32.21745483302058,99996,15,6,0,0,87,49,0.001360054402176087,8,3,49907,49949,68,40,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
32,944,33.278527893499366,99996,14,5,0,0,90,50,0.0014000560022400896,8,2,49904,49949,72,42,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
