,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2423,1.1175101285308877,99998,8,5,0,0,8,5,0.00013000260005200103,18,21,49973,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2423,2.2395909655643598,99998,12,9,0,0,13,9,0.00022000440008800175,13,17,49973,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,2423,3.031046132660924,99998,14,10,0,0,15,12,0.00027000540010800215,11,18,49973,49969,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,2423,4.104130310483412,99998,17,11,0,0,18,16,0.0003400068001360027,8,16,49973,49967,1,5,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,2423,5.103929086822965,99998,16,15,0,0,19,21,0.0004000080001600032,11,11,49969,49967,3,6,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
5,2423,6.0047651953167005,99998,16,15,0,0,22,24,0.0004600092001840037,10,10,49967,49965,6,9,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,2423,7.001482178347266,99998,15,15,0,0,25,27,0.0005200104002080041,10,8,49964,49964,10,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,2423,8.013895080089327,99998,13,16,0,0,26,30,0.0005600112002240045,14,7,49959,49962,13,14,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,2423,9.01389439818483,99998,15,13,0,0,29,30,0.0005900118002360047,14,10,49956,49959,14,17,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,2423,10.001387223569337,99998,18,11,0,0,33,33,0.0006600132002640052,11,8,49955,49958,15,22,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,2423,11.035203349577774,99998,20,12,0,0,38,35,0.0007300146002920058,12,6,49949,49958,18,23,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,2423,12.099373569097216,99998,21,13,0,0,40,37,0.0007700154003080061,12,6,49947,49956,19,24,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,2423,13.010167277112862,99998,21,11,0,0,44,37,0.0008100162003240065,10,8,49945,49954,23,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,2423,14.184443854196884,99998,20,12,0,0,48,38,0.0008600172003440069,12,13,49940,49948,27,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,2423,15.10984465952585,99998,21,11,0,0,50,40,0.0009000180003600072,11,11,49939,49949,28,28,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,2423,16.161058250493113,99998,18,11,0,0,53,42,0.0009500190003800076,13,10,49934,49948,34,30,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,2423,17.036529384123636,99998,18,11,0,0,56,45,0.001010020200404008,14,9,49930,49946,37,33,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
17,2423,18.14653643409119,99998,18,10,0,0,59,46,0.0010500210004200084,19,10,49922,49944,40,35,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
18,2423,19.023411922196836,99998,19,11,0,0,61,49,0.001100022000440009,19,8,49920,49943,41,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
19,2423,20.12785657923944,99998,24,10,0,0,69,51,0.0012000240004800095,15,7,49916,49942,44,40,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
20,2423,21.179718534070027,99998,21,10,0,0,71,53,0.00124002480049601,18,5,49911,49943,49,41,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
21,2423,22.002376873292544,99998,26,10,0,0,76,54,0.0013000260005200104,14,5,49910,49942,49,42,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
22,2423,23.056116614865612,99998,26,7,0,0,81,54,0.0013500270005400107,15,6,49904,49941,54,45,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
23,2423,24.131004998302416,99998,21,7,0,0,83,55,0.001380027600552011,15,8,49903,49938,60,46,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
24,2423,25.03367419068689,99998,22,6,0,0,86,56,0.0014200284005680113,14,9,49901,49937,62,47,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
25,2423,26.05154522351791,99998,22,7,0,0,90,57,0.0014700294005880118,15,9,49896,49936,66,47,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
26,2423,27.114988852498396,99998,22,7,0,0,92,58,0.001500030000600012,17,10,49892,49935,68,47,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
27,2423,28.08001141890361,99998,21,10,0,0,95,61,0.0015600312006240125,20,10,49887,49932,71,47,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
28,2423,29.01297981662671,99998,20,9,0,0,100,63,0.001630032600652013,16,9,49886,49931,77,50,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
29,2423,30.079152343152714,99998,21,8,0,0,104,65,0.0016900338006760136,14,8,49884,49930,80,53,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
30,2423,31.204338041240607,99998,20,9,0,0,109,67,0.001760035200704014,15,10,49879,49926,85,54,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
31,2423,32.133278861557265,99998,22,10,0,0,115,70,0.0018500370007400147,9,9,49879,49925,89,55,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
32,2423,33.013560994124354,99998,23,13,0,0,120,75,0.0019500390007800156,7,5,49877,49924,92,57,0,0,0,0,0,0,99839,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0
33,2423,34.003002386023496,99998,25,12,0,0,122,75,0.001970039400788016,10,5,49873,49924,91,58,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
34,2423,35.21391881973794,99998,23,13,0,0,124,77,0.002010040200804016,12,6,49871,49921,93,59,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
35,2423,36.17993801136925,99998,20,10,0,0,124,77,0.002010040200804016,15,8,49868,49919,96,62,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0
36,2423,37.02170218336698,99998,19,10,0,0,127,80,0.0020700414008280165,15,7,49865,49917,100,65,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
37,2423,38.20961793326382,99998,20,10,0,0,132,82,0.002140042800856017,12,6,49863,49916,104,67,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0
38,2423,39.18330580124673,99998,20,11,0,0,136,83,0.0021900438008760174,13,6,49858,49916,108,66,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0
39,2423,40.003193116010465,99998,21,9,0,0,137,85,0.0022200444008880177,13,5,49858,49915,107,70,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
40,2423,41.02947312037974,99998,22,11,0,0,140,88,0.002280045600912018,14,5,49854,49912,109,71,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0
41,2423,42.17663962674962,99998,24,9,0,0,147,90,0.002370047400948019,15,3,49846,49912,114,75,0,0,0,0,0,0,99794,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
42,2423,43.17245419136829,99998,26,7,0,0,152,91,0.0024300486009720193,13,4,49843,49910,117,78,0,0,0,0,0,0,99788,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
43,2423,44.04343745202731,99998,26,8,0,0,154,95,0.0024900498009960198,14,2,49840,49908,119,81,0,0,0,0,0,0,99783,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
44,2423,45.27794338050874,99998,25,9,0,0,157,96,0.0025300506010120204,15,2,49837,49907,122,81,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0
45,2423,46.0001175923475,99998,27,9,0,0,164,97,0.0026100522010440207,11,1,49835,49908,126,81,0,0,0,0,0,0,99773,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
46,2423,47.025326478296336,99998,22,9,0,0,164,97,0.0026100522010440207,15,2,49832,49908,130,80,0,0,0,0,0,0,99768,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0
47,2423,48.0555195045224,99998,18,6,0,0,165,97,0.002620052401048021,15,3,49833,49908,133,82,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
48,2423,49.03869364007289,99998,15,4,0,0,166,97,0.002630052601052021,18,4,49831,49907,135,84,0,0,0,0,0,0,99754,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0
49,2423,50.00217138104958,99998,14,2,0,0,169,97,0.0026600532010640212,15,4,49831,49907,139,86,0,0,0,0,0,0,99748,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0
50,2423,51.15618323805154,99998,15,5,0,0,172,100,0.0027200544010880217,13,2,49831,49908,140,84,0,0,0,0,0,0,99746,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0
51,2423,52.02462158003028,99998,14,5,0,0,177,101,0.002780055601112022,10,5,49831,49904,144,85,0,0,0,0,0,0,99739,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0
52,2423,53.19296997170636,99998,11,5,0,0,178,101,0.0027900558011160225,10,5,49830,49904,148,85,0,0,0,0,0,0,99735,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0
53,2423,54.00383991318857,99998,14,7,0,0,181,104,0.002850057001140023,7,2,49831,49904,147,86,0,0,0,0,0,0,99734,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0
54,2423,55.33900109420614,99998,18,6,0,0,185,104,0.002890057801156023,7,3,49827,49903,147,87,0,0,0,0,0,0,99733,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
55,2423,56.138554932223364,99998,19,6,0,0,187,104,0.0029100582011640235,11,3,49823,49903,146,87,0,0,0,0,0,0,99732,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0
56,2423,57.01331567267495,99998,18,5,0,0,189,104,0.0029300586011720233,12,4,49820,49902,149,88,0,0,0,0,0,0,99728,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
57,2423,58.00241447130274,99998,18,5,0,0,192,105,0.002970059401188024,13,3,49816,49903,152,88,0,0,0,0,0,0,99724,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0
58,2423,59.13376052704692,99998,19,5,0,0,194,106,0.003000060001200024,17,5,49810,49900,153,89,0,0,0,0,0,0,99722,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0
59,2423,60.046921760331315,99998,18,5,0,0,195,107,0.003020060401208024,18,4,49808,49900,155,90,0,0,0,0,0,0,99719,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0
60,2423,61.003426742508694,99998,17,6,0,0,197,109,0.0030600612012240246,19,2,49806,49900,157,91,0,0,0,0,0,0,99715,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0
