,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5792,1.1243864209678787,99996,6,6,0,0,8,8,0.00016000640025601025,17,18,49973,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,5792,2.014384793660482,99996,12,12,0,0,17,17,0.00034001360054402175,10,10,49971,49971,5,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2,5792,3.0161707180648123,99996,10,10,0,0,18,18,0.00036001440057602306,10,10,49970,49970,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
3,5792,4.0975146831368985,99996,7,7,0,0,19,19,0.0003800152006080243,10,10,49969,49969,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
4,5792,5.008248611272733,99996,5,5,0,0,20,20,0.0004000160006400256,10,9,49968,49969,15,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
5,5792,6.060979104967644,99996,6,6,0,0,24,23,0.00047001880075203006,6,6,49968,49969,18,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
6,5792,7.002215845917319,99996,6,5,0,0,26,24,0.000500020000800032,4,7,49968,49967,20,19,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
7,5792,8.066480501965192,99996,6,6,0,0,27,26,0.0005300212008480339,3,6,49968,49966,21,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
8,5792,9.182760014122383,99996,7,7,0,0,29,29,0.0005800232009280372,5,3,49964,49967,22,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
9,5792,10.089776736528671,99996,9,8,0,0,32,31,0.0006300252010080403,3,1,49963,49967,23,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,5792,11.153499368644805,99996,8,7,0,0,33,31,0.000640025601024041,5,2,49961,49966,24,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,5792,12.308485024845183,99996,8,7,0,0,34,31,0.0006500260010400416,5,3,49960,49965,25,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,5792,13.068365089082823,99996,9,6,0,0,36,31,0.0006700268010720429,5,4,49959,49964,25,24,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,5792,14.17146661086272,99996,11,5,0,0,38,31,0.0006900276011040442,4,4,49958,49964,25,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,5792,15.1301230855246,99995,10,4,0,1,39,32,0.0007100355017750887,4,5,49957,49962,27,26,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,5792,16.07341222857432,99995,10,5,0,1,39,33,0.00072003600180009,4,4,49957,49962,27,26,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
16,5792,17.060154471827964,99995,9,4,0,1,40,33,0.0007300365018250912,6,6,49954,49960,29,27,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
