,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5397,1.0266142085850032,99996,6,6,0,0,7,6,0.00013000520020800833,19,19,49972,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5397,2.147210615268116,99996,15,15,0,0,18,17,0.0003500140005600224,10,8,49970,49973,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,5397,3.0038989601547903,99996,14,14,0,0,19,20,0.000390015600624025,13,5,49966,49973,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,5397,4.004873909496513,99996,17,12,0,0,22,20,0.0004200168006720269,11,8,49965,49970,5,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,5397,5.047914412944264,99996,19,13,0,0,25,22,0.00047001880075203006,10,9,49963,49967,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,5397,6.01241655090657,99996,20,12,0,0,28,23,0.0005100204008160326,10,9,49960,49966,8,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,5397,7.025524170189853,99996,21,14,0,0,31,25,0.0005600224008960358,10,8,49957,49965,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,5397,8.012758121401337,99996,21,13,0,0,33,29,0.0006200248009920397,13,5,49952,49964,12,16,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,5397,9.036123848353558,99996,24,11,0,0,38,30,0.0006800272010880435,11,4,49949,49964,14,19,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,5397,10.079996379168861,99996,21,9,0,0,40,31,0.0007100284011360454,10,7,49948,49960,19,22,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,5397,11.058899273362185,99996,22,12,0,0,44,34,0.00078003120124805,8,8,49946,49956,22,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,5397,12.00110941072538,99996,22,14,0,0,49,38,0.0008700348013920557,6,6,49943,49954,27,24,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,5397,13.25767525310502,99996,23,16,0,0,52,41,0.0009300372014880595,8,7,49938,49950,29,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,5397,14.250876720316164,99996,24,18,0,0,57,44,0.0010100404016160646,8,7,49933,49947,33,26,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,5397,15.03080958686855,99996,22,14,0,0,58,44,0.0010200408016320653,12,8,49928,49946,36,30,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,5397,16.2216509390043,99996,22,13,0,0,64,46,0.0011000440017600705,11,7,49923,49945,42,33,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
16,5397,17.07280883330924,99996,19,14,0,0,65,48,0.0011300452018080723,15,6,49918,49944,46,34,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
17,5397,18.24209834549382,99996,19,16,0,0,69,51,0.0012000480019200767,18,4,49911,49943,50,35,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
18,5397,19.158415501722658,99996,20,17,0,0,72,54,0.0012600504020160806,19,5,49907,49939,52,37,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
19,5397,20.022475501884763,99996,11,11,0,0,74,56,0.0013000520020800832,19,8,49905,49934,63,45,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
20,5397,21.24121551896352,99996,16,10,0,0,81,58,0.001390055602224089,15,11,49902,49930,65,47,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
21,5397,22.00054150542421,99996,14,10,0,0,82,59,0.0014100564022560902,16,11,49900,49930,68,47,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
22,5397,23.0842577421216,99996,15,9,0,0,88,60,0.0014800592023680947,10,10,49901,49930,72,49,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
23,5397,24.005882617121728,99995,16,11,0,1,93,65,0.0015800790039501974,6,7,49901,49928,75,51,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
24,5397,25.22211784323008,99995,17,10,0,1,96,66,0.0016200810040502024,6,8,49898,49926,77,53,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
25,5397,26.00855295610895,99995,16,11,0,1,97,68,0.0016500825041252062,5,6,49898,49926,79,54,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
26,5397,27.011873304203814,99995,16,13,0,1,99,71,0.0017000850042502124,5,5,49896,49925,81,54,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
27,5397,28.214893053719045,99995,17,14,0,1,103,75,0.0017800890044502224,3,2,49894,49924,84,57,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
28,5397,29.20672758653896,99995,16,12,0,1,105,75,0.001800090004500225,5,4,49893,49922,84,59,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
29,5397,30.01929052303369,99995,16,12,0,1,107,76,0.0018300915045752287,6,3,49891,49922,85,60,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
30,5397,31.17075402110995,99995,16,11,0,1,108,77,0.0018500925046252312,8,4,49888,49920,86,62,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
31,5397,32.07085284083319,99995,16,8,0,1,109,77,0.0018600930046502326,9,5,49886,49919,87,65,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
32,5397,33.115799334907024,99995,18,8,0,1,113,78,0.0019100955047752389,11,6,49881,49917,88,66,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0
33,5397,34.04507682617987,99995,19,8,0,1,115,79,0.0019400970048502426,12,6,49879,49916,88,67,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
34,5397,35.046393096002284,99995,21,9,0,1,120,80,0.00200010000500025,12,6,49874,49915,91,67,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
35,5397,36.01193551801223,99995,21,10,0,1,122,82,0.002040102005100255,10,6,49874,49913,93,68,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
36,5397,37.02149318807242,99995,19,10,0,1,123,83,0.0020601030051502576,15,6,49868,49912,96,69,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
37,5397,38.09884118995521,99995,22,9,0,1,129,84,0.002130106505325266,14,7,49863,49910,99,71,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
38,5397,39.10048818293416,99995,22,9,0,1,132,86,0.0021801090054502726,12,7,49863,49909,101,72,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
39,5397,40.04363547393672,99995,20,10,0,1,135,88,0.0022301115055752786,12,6,49860,49908,106,73,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
40,5397,41.056751519330334,99995,16,10,0,1,136,90,0.0022601130056502826,16,5,49855,49907,111,75,0,0,0,0,0,0,99796,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
41,5397,42.07110400919949,99995,19,10,0,1,141,90,0.0023101155057752886,14,6,49852,49907,113,74,0,0,0,0,0,0,99794,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0
42,5397,43.17684625829157,99995,20,12,0,1,144,92,0.002360118005900295,13,6,49850,49905,115,74,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0
43,5397,44.0707183198217,99995,20,12,0,1,146,94,0.0024001200060003,15,7,49849,49902,114,76,0,0,0,0,0,0,99788,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0
44,5397,45.20760903998113,99995,16,15,0,1,150,99,0.0024901245062253115,13,7,49847,49897,122,78,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
45,5397,46.0004452400465,99995,16,14,0,1,152,101,0.0025301265063253165,14,7,49844,49895,124,81,0,0,0,0,0,0,99773,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0
46,5397,47.07589033662112,99995,15,11,0,1,156,102,0.0025801290064503225,12,6,49842,49895,129,85,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0
47,5397,48.00338414835687,99995,18,12,0,1,162,105,0.002670133506675334,11,4,49838,49895,131,86,0,0,0,0,0,0,99759,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0
48,5397,49.29885171797216,99995,19,13,0,1,164,107,0.002710135506775339,12,4,49836,49893,131,87,0,0,0,0,0,0,99757,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
49,5397,50.223274299636444,99995,16,15,0,1,165,109,0.0027401370068503425,12,3,49836,49892,134,87,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
50,5397,51.000858827491385,99995,17,13,0,1,167,109,0.002760138006900345,11,4,49836,49891,134,89,0,0,0,0,0,0,99750,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
51,5397,52.05639409008449,99995,21,11,0,1,171,111,0.0028201410070503525,11,3,49834,49890,132,93,0,0,0,0,0,0,99746,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0
52,5397,53.007174794593304,99995,21,10,0,1,174,112,0.0028601430071503574,15,3,49827,49889,135,95,0,0,0,0,0,0,99741,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0
53,5397,54.15718364786985,99995,24,10,0,1,179,112,0.002910145507275364,15,3,49822,49889,137,95,0,0,0,0,0,0,99739,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0
54,5397,55.108576686789185,99995,26,10,0,1,183,115,0.0029801490074503724,19,3,49814,49887,139,97,0,0,0,0,0,0,99734,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
55,5397,56.15895714283619,99995,27,10,0,1,188,115,0.003030151507575379,18,4,49811,49887,142,96,0,0,0,0,0,0,99730,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
56,5397,57.155104316943685,99995,26,11,0,1,191,117,0.003080154007700385,16,3,49810,49886,146,97,0,0,0,0,0,0,99725,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
57,5397,58.30310189850555,99995,22,7,0,1,194,117,0.003110155507775389,16,4,49808,49886,152,100,0,0,0,0,0,0,99714,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0
58,5397,59.016946530728795,99995,24,7,0,1,196,117,0.0031301565078253914,15,4,49808,49886,151,100,0,0,0,0,0,0,99714,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0
59,5397,60.00306227887537,99995,22,6,0,1,197,118,0.003150157507875394,18,5,49804,49885,154,101,0,0,0,0,0,0,99709,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0
60,5397,61.11420625167662,99995,22,6,0,1,198,119,0.0031701585079253964,20,6,49802,49883,154,102,0,0,0,0,0,0,99707,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0
61,5397,62.05034625287051,99995,25,7,0,1,205,121,0.0032601630081504074,16,5,49799,49882,158,103,0,0,0,0,0,0,99702,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0
62,5397,63.04731112794482,99995,28,7,0,1,208,123,0.003310165508275414,14,3,49799,49882,157,105,0,0,0,0,0,0,99700,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0
63,5397,64.19656538129749,99995,30,6,0,1,212,123,0.003350167508375419,15,3,49795,49882,158,106,0,0,0,0,0,0,99697,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0
64,5397,65.23959332639714,99995,31,8,0,1,216,125,0.0034101705085254263,15,2,49792,49881,160,106,0,0,0,0,0,0,99694,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0
65,5397,66.11860527929042,99995,30,7,0,1,219,125,0.00344017200860043,15,3,49789,49880,164,107,0,0,0,0,0,0,99689,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0
66,5397,67.14958021180405,99995,32,7,0,1,225,127,0.00352017600880044,15,2,49784,49879,167,109,0,0,0,0,0,0,99683,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0
67,5397,68.16987708244649,99995,33,7,0,1,230,128,0.0035801790089504473,21,3,49774,49877,170,110,0,0,0,0,0,0,99678,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0
68,5397,69.1087827125654,99995,33,5,0,1,237,128,0.0036501825091254563,20,5,49768,49876,177,111,0,0,0,0,0,0,99669,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0
