,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2443,1.2931083755105766,99996,2,5,0,0,2,6,8.000320012800512e-05,23,19,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2443,2.327326717470856,99996,6,8,0,0,7,9,0.00016000640025601025,19,16,49972,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2443,3.236120124936605,99996,8,11,0,0,10,13,0.00023000920036801473,17,12,49971,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,2443,4.282572029126941,99996,13,13,0,0,16,16,0.0003200128005120205,13,10,49969,49972,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,2443,5.074068741824375,99996,16,14,0,0,20,17,0.00037001480059202366,13,11,49965,49970,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
5,2443,6.003198090177472,99996,17,17,0,0,22,21,0.00043001720068802754,18,9,49958,49968,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
6,2443,7.012702656359909,99996,21,13,0,0,29,23,0.0005200208008320333,19,11,49950,49964,8,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
7,2443,8.005810699454964,99996,26,13,0,0,36,27,0.0006300252010080403,13,9,49949,49962,10,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
8,2443,9.00602519635926,99996,22,14,0,0,38,30,0.0006800272010880435,18,8,49942,49960,16,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,2443,10.002708718154214,99996,21,14,0,0,40,31,0.0007100284011360454,18,10,49940,49957,19,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,2443,11.070733685911275,99996,24,15,0,0,47,34,0.0008100324012960519,13,10,49938,49954,23,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,2443,12.06071089521614,99996,26,16,0,0,53,36,0.000890035601424057,12,9,49933,49953,27,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,2443,13.1421637499543,99996,22,18,0,0,56,41,0.0009700388015520621,15,10,49927,49947,34,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,2443,14.067333367251853,99996,25,17,0,0,60,41,0.0010100404016160646,17,12,49921,49945,35,24,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,2443,15.04486838581392,99996,27,16,0,0,65,45,0.0011000440017600705,15,12,49918,49941,38,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,2443,16.002708536794433,99996,25,14,0,0,68,46,0.001140045601824073,14,11,49916,49941,43,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
16,2443,17.218186072659815,99996,22,16,0,0,71,50,0.0012100484019360775,14,8,49913,49940,49,34,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
17,2443,18.259746866357965,99996,21,15,0,0,75,56,0.0013100524020960838,14,8,49909,49935,54,40,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
18,2443,19.12653438134009,99996,21,14,0,0,77,59,0.001360054402176087,14,8,49907,49932,56,44,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
19,2443,20.1529868841862,99996,22,13,0,0,80,59,0.001390055602224089,17,12,49902,49928,57,45,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
20,2443,21.101274892307494,99996,20,17,0,0,82,64,0.0014600584023360934,19,9,49899,49926,60,46,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
21,2443,22.022188016220888,99996,20,15,0,0,86,66,0.0015200608024320973,22,8,49892,49925,64,50,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
22,2443,23.070921217424676,99996,19,16,0,0,92,69,0.0016100644025761031,20,8,49888,49922,71,52,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
23,2443,24.096178322926818,99996,20,15,0,0,97,71,0.0016800672026881075,19,11,49884,49917,75,55,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
24,2443,25.005591731964984,99996,23,16,0,0,101,74,0.001750070002800112,17,10,49882,49915,76,57,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
25,2443,26.012368901915128,99996,26,14,0,0,106,76,0.0018200728029121164,15,11,49879,49912,78,61,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
26,2443,27.010872365823076,99996,27,16,0,0,114,79,0.0019300772030881235,14,9,49872,49911,85,62,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
27,2443,28.21620257306653,99996,21,15,0,0,117,82,0.0019900796031841273,18,9,49866,49908,93,66,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
28,2443,29.039735425753186,99996,18,13,0,0,121,83,0.0020400816032641305,17,8,49863,49908,100,69,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
29,2443,30.04862073941799,99996,22,18,0,0,125,89,0.002140085603424137,14,5,49862,49905,100,70,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0
30,2443,31.185806771635672,99996,22,16,0,0,129,89,0.0021800872034881394,12,6,49860,49904,104,72,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
31,2443,32.268259407002176,99996,22,16,0,0,132,92,0.0022400896035841434,11,4,49858,49904,107,74,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
32,2443,33.20941141855636,99996,25,14,0,0,136,93,0.0022900916036641466,11,5,49855,49902,107,77,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
33,2443,34.042132788622304,99996,22,13,0,0,138,94,0.0023200928037121486,15,5,49849,49902,112,78,0,0,0,0,0,0,99799,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
34,2443,35.19174333491575,99996,22,11,0,0,139,94,0.002330093203728149,16,5,49848,49902,112,80,0,0,0,0,0,0,99796,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
35,2443,36.08249963298959,99996,20,10,0,0,143,95,0.0023800952038081523,14,7,49847,49899,117,82,0,0,0,0,0,0,99788,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
36,2443,37.06942463954164,99996,22,11,0,0,147,97,0.0024400976039041563,13,8,49844,49896,119,83,0,0,0,0,0,0,99785,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
37,2443,38.10461529395498,99996,21,11,0,0,150,99,0.0024900996039841595,16,6,49839,49896,122,85,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
38,2443,39.28823010734913,99996,19,12,0,0,152,100,0.002520100804032161,15,6,49838,49896,126,84,0,0,0,0,0,0,99775,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
39,2443,40.05645821030427,99996,18,12,0,0,154,101,0.002550102004080163,14,6,49837,49895,129,85,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
40,2443,41.183753619411135,99996,18,10,0,0,157,103,0.0026001040041601664,12,4,49836,49895,132,89,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0
41,2443,42.02823151833562,99996,21,8,0,0,161,105,0.0026601064042561704,8,3,49838,49894,131,93,0,0,0,0,0,0,99759,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0
42,2443,43.18381140016177,99996,23,9,0,0,168,108,0.002760110404416177,5,0,49835,49894,135,95,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0
43,2443,44.02515587583798,99996,22,9,0,0,171,108,0.0027901116044641784,6,3,49831,49891,139,95,0,0,0,0,0,0,99748,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
44,2443,45.21258405784447,99996,21,7,0,0,172,109,0.0028101124044961796,9,4,49827,49890,141,97,0,0,0,0,0,0,99743,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0
45,2443,46.14050887475671,99996,21,6,0,0,174,110,0.0028401136045441817,9,7,49825,49886,143,99,0,0,0,0,0,0,99739,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0
