,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2226,1.005700791570192,99996,4,4,0,0,6,5,0.00011000440017600704,19,21,49973,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,2226,2.011982652669417,99996,9,7,0,0,12,10,0.00022000880035201407,14,17,49972,49971,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,2226,3.025117356457886,99996,10,10,0,0,17,17,0.00034001360054402175,10,10,49971,49971,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
3,2226,4.019422263204374,99996,9,11,0,0,18,21,0.000390015600624025,13,8,49967,49969,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
4,2226,5.124558845150185,99996,9,15,0,0,20,25,0.0004500180007200288,13,6,49966,49968,10,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,2226,6.000814408877045,99996,12,12,0,0,25,25,0.000500020000800032,10,7,49964,49967,12,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,2226,7.000467807296581,99996,12,13,0,0,28,29,0.0005700228009120365,8,5,49963,49965,15,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,2226,8.000483559753933,99996,12,12,0,0,31,31,0.0006200248009920397,6,5,49962,49963,18,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,2226,9.02018717154676,99996,12,12,0,0,33,32,0.0006500260010400416,5,8,49961,49959,20,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,2226,10.288358639777792,99996,13,12,0,0,36,34,0.0007000280011200448,6,9,49957,49956,22,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
