,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2631,1.1275841306336973,99996,4,4,0,0,6,6,0.00012000480019200768,19,19,49973,49973,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,2631,2.0371470176664936,99996,8,8,0,0,12,11,0.00023000920036801473,16,14,49970,49973,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,2631,3.0555591704372738,99996,12,14,0,0,19,18,0.00037001480059202366,11,8,49968,49972,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,2631,4.001969819077369,99996,11,12,0,0,20,19,0.000390015600624025,10,9,49968,49970,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,2631,5.00498998056868,99996,11,14,0,0,22,22,0.00044001760070402814,8,7,49968,49969,11,8,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,2631,6.009059020617373,99996,8,8,0,0,23,23,0.00046001840073602946,9,7,49966,49968,15,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
6,2631,7.0385987108902395,99996,9,12,0,0,24,29,0.0005300212008480339,10,3,49964,49966,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,2631,8.000232901422866,99996,11,11,0,0,27,30,0.0005700228009120365,8,3,49963,49965,16,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,2631,9.004604903041855,99996,10,9,0,0,29,31,0.0006000240009600384,7,2,49962,49965,19,22,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,2631,10.324375956489856,99996,8,9,0,0,30,32,0.0006200248009920397,8,1,49960,49965,22,23,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,2631,11.1347398536648,99996,10,8,0,0,33,32,0.0006500260010400416,6,1,49959,49965,23,24,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,2631,12.205471491227858,99996,9,7,0,0,35,32,0.0006700268010720429,7,3,49956,49963,26,25,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,2631,13.32693224469726,99996,12,8,0,0,38,34,0.0007200288011520461,6,4,49954,49960,26,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,2631,14.152364555784818,99996,13,7,0,0,40,35,0.000750030001200048,7,3,49951,49960,27,28,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,2631,15.097107248041846,99996,14,6,0,0,43,35,0.00078003120124805,4,3,49951,49960,29,29,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
