,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1835,1.0166380340617067,99998,6,6,0,0,6,6,0.00012000240004800096,21,19,49972,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1835,2.1631182858704734,99998,16,16,0,0,18,17,0.0003500070001400028,10,10,49971,49972,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1835,3.260071428973614,99998,20,19,0,0,25,22,0.00047000940018800374,9,5,49965,49972,5,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,1835,4.014419467249184,99998,15,16,0,0,26,23,0.0004900098001960039,8,6,49965,49970,11,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
4,1835,5.058519572916103,99998,11,16,0,0,27,26,0.0005300106002120043,9,5,49963,49968,16,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
5,1835,6.0169401423818085,99998,12,14,0,0,29,27,0.0005600112002240045,12,6,49958,49966,17,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
6,1835,7.006472618752036,99998,14,14,0,0,32,28,0.0006000120002400048,10,6,49957,49965,18,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,1835,8.003205166202871,99998,9,9,0,0,33,28,0.0006100122002440049,14,7,49952,49964,24,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
8,1835,9.039042492638515,99998,11,7,0,0,39,30,0.0006900138002760055,11,6,49949,49963,28,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
9,1835,10.288660061047622,99998,14,7,0,0,45,32,0.0007700154003080061,7,5,49947,49962,31,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
