,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,682,1.0060440653018472,99996,6,5,0,0,6,6,0.00012000480019200768,19,20,49973,49972,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,682,2.0734209984001146,99996,14,13,0,0,14,14,0.0002800112004480179,13,12,49971,49972,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,682,3.038408358172381,99996,14,14,0,0,15,17,0.0003200128005120205,18,10,49965,49971,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,682,4.112213004529288,99996,18,12,0,0,21,18,0.000390015600624025,12,9,49965,49971,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,682,5.089461239342462,99996,19,13,0,0,26,20,0.00046001840073602946,12,9,49960,49969,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,682,6.067251111224104,99996,19,17,0,0,27,25,0.0005200208008320333,15,9,49956,49964,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,682,7.025976301462035,99996,16,16,0,0,27,28,0.0005500220008800352,18,7,49953,49963,11,12,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,682,8.078421566277227,99996,18,16,0,0,31,31,0.0006200248009920397,20,7,49947,49960,13,15,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,682,9.048944323964836,99996,21,17,0,0,36,34,0.0007000280011200448,18,8,49944,49956,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,682,10.024191141263755,99996,23,18,0,0,39,37,0.0007600304012160486,19,6,49940,49955,16,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,682,11.007596029101414,99996,24,19,0,0,44,40,0.0008400336013440538,19,5,49936,49953,19,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,682,12.047188165777232,99996,26,20,0,0,51,42,0.0009300372014880595,20,5,49929,49951,23,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,682,13.074018814096085,99996,25,19,0,0,55,44,0.0009900396015840634,19,4,49926,49950,28,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,682,14.209749551630273,99996,26,17,0,0,63,48,0.001110044401776071,17,4,49920,49946,35,31,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
14,682,15.099865264328423,99996,24,15,0,0,68,49,0.001170046801872075,20,5,49912,49944,42,34,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
15,682,16.14438389736898,99996,25,14,0,0,72,50,0.0012200488019520781,23,8,49905,49940,45,36,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
16,682,17.13905782505057,99996,32,11,0,0,80,51,0.0013100524020960838,15,7,49905,49940,46,40,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
17,682,18.21756310279957,99996,30,11,0,0,81,53,0.0013400536021440858,21,10,49898,49935,49,42,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
18,682,19.15724338611502,99996,31,13,0,0,84,55,0.001390055602224089,21,10,49895,49933,51,42,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
19,682,20.15813773063482,99996,34,14,0,0,90,56,0.0014600584023360934,18,11,49892,49931,54,42,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
20,682,21.253589236967272,99996,36,15,0,0,97,59,0.0015600624024961,16,10,49887,49929,59,44,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
21,682,22.02192363231558,99996,35,15,0,0,102,62,0.001640065602624105,16,9,49882,49927,65,47,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
22,682,23.037077917156,99996,39,15,0,0,107,63,0.0017000680027201088,14,10,49879,49925,66,48,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
23,682,24.137363364574412,99996,37,15,0,0,112,65,0.0017700708028321132,15,11,49873,49922,73,50,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
24,682,25.18037291554455,99996,37,14,0,0,116,67,0.0018300732029281172,18,11,49867,49920,76,53,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
25,682,26.10105850129025,99996,38,14,0,0,121,68,0.001890075603024121,18,10,49862,49920,80,54,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
26,682,27.00659207008475,99996,38,12,0,0,128,68,0.0019600784031361253,23,10,49850,49920,87,56,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
27,682,28.024395996654064,99996,39,14,0,0,132,70,0.0020200808032321293,26,14,49843,49914,90,56,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
28,682,29.003249315871802,99996,39,16,0,0,140,75,0.0021500860034401378,29,9,49832,49914,98,59,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
29,682,30.09560106335048,99996,42,17,0,0,146,77,0.0022300892035681426,30,8,49826,49913,100,60,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0
30,682,31.08735805192575,99996,40,20,0,0,153,82,0.0023500940037601502,33,4,49816,49912,109,62,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
31,682,32.03655624929206,99996,44,19,0,0,161,85,0.0024600984039361575,29,5,49813,49908,112,66,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
32,682,33.15501033736855,99996,49,18,0,0,171,86,0.0025701028041121643,23,6,49809,49906,117,68,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
33,682,34.052899907328765,99996,43,14,0,0,177,86,0.0026301052042081684,25,8,49802,49904,128,72,0,0,0,0,0,0,99790,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
34,682,35.1008467525987,99996,46,13,0,0,185,88,0.002730109204368175,21,8,49798,49903,133,74,0,0,0,0,0,0,99782,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0
35,682,36.01570968572187,99996,54,11,0,0,194,88,0.0028201128045121805,22,11,49789,49901,133,75,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
36,682,37.198570264704934,99996,54,15,0,0,205,94,0.0029901196047841913,28,6,49772,49900,144,77,0,0,0,0,0,0,99766,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0
37,682,38.093247292154516,99996,59,12,0,0,218,94,0.0031201248049922,21,8,49766,49898,152,80,0,0,0,0,0,0,99755,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
38,682,39.04320145388238,99996,58,11,0,0,226,96,0.0032201288051522062,24,8,49756,49897,160,82,0,0,0,0,0,0,99743,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0
39,682,40.0297576867632,99996,56,12,0,0,231,98,0.0032901316052642107,25,9,49750,49894,167,83,0,0,0,0,0,0,99735,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
40,682,41.295664135453485,99996,61,11,0,0,244,102,0.0034601384055362215,27,13,49735,49886,175,88,0,0,0,0,0,0,99722,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0
41,682,42.014844298098545,99996,60,14,0,0,250,105,0.003550142005680227,34,14,49723,49882,181,88,0,0,0,0,0,0,99715,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0
42,682,43.030646424568616,99996,57,14,0,0,258,108,0.0036601464058562344,30,14,49719,49879,192,91,0,0,0,0,0,0,99701,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0
43,682,44.02040527148377,99996,56,18,0,0,263,113,0.0037601504060162405,31,14,49714,49875,197,91,0,0,0,0,0,0,99694,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0
44,682,45.02635297442144,99996,58,19,0,0,277,116,0.003930157206288251,25,15,49708,49871,207,93,0,0,0,0,0,0,99680,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0
45,682,46.120774848452236,99996,57,20,0,0,281,120,0.004010160406416257,29,13,49700,49869,212,96,0,0,0,0,0,0,99672,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0
46,682,47.308124803889235,99995,53,20,1,0,289,124,0.004130206510325516,33,15,49689,49863,222,100,0,0,0,0,0,0,99656,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0
47,682,48.142780666845425,99995,56,21,1,0,295,128,0.004230211510575529,35,12,49682,49862,224,103,0,0,0,0,0,0,99650,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0
