,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3610,1.0746053543030758,99996,4,10,0,0,4,10,0.00014000560022400896,21,16,49973,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3610,2.3021952593535486,99996,11,12,0,0,11,14,0.000250010000400016,17,13,49970,49971,0,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,3610,3.035198653899865,99996,11,13,0,0,12,16,0.0002800112004480179,18,11,49968,49971,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,3610,4.019312564660835,99996,16,13,0,0,17,18,0.0003500140005600224,16,11,49965,49969,1,5,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,3610,5.101280815711682,99996,19,16,0,0,21,21,0.0004200168006720269,16,9,49961,49968,2,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
5,3610,6.175552224179848,99996,16,16,0,0,23,24,0.00047001880075203006,15,9,49960,49965,7,8,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,3610,7.003996576832528,99996,18,15,0,0,25,25,0.000500020000800032,14,9,49959,49964,7,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
7,3610,8.017601182832944,99996,18,14,0,0,29,30,0.0005900236009440378,11,7,49958,49961,11,16,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,3610,9.00859889657468,99996,16,14,0,0,30,32,0.0006200248009920397,13,5,49955,49961,14,18,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,3610,10.004577943054224,99996,14,13,0,0,32,33,0.0006500260010400416,12,6,49955,49959,17,20,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,3610,11.013207973992763,99995,13,15,1,0,32,35,0.0006700335016750837,14,5,49953,49958,17,20,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,3610,12.164682831729271,99995,11,13,1,0,36,37,0.0007300365018250912,11,5,49952,49957,23,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,3610,13.09303287851612,99995,11,11,1,0,39,38,0.0007700385019250962,10,5,49950,49956,26,26,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,3610,14.299787341944272,99995,14,11,1,0,43,40,0.0008300415020751037,8,5,49948,49954,27,28,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
14,3610,15.279713384606518,99995,13,11,1,0,44,41,0.0008500425021251062,10,5,49945,49953,29,29,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
