,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,11971,1.0336128803690854,99998,4,8,0,0,5,8,0.00013000260005200103,20,17,49974,49974,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,11971,2.065125456845812,99998,6,11,0,0,8,12,0.0002000040000800016,21,16,49970,49971,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,11971,3.010610863016581,99998,6,13,0,0,10,15,0.000250005000100002,21,14,49968,49970,4,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,11971,4.037570794334264,99998,9,7,0,0,17,15,0.0003200064001280026,17,14,49965,49970,8,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,11971,5.1095472993632445,99998,11,12,0,0,22,22,0.0004400088001760035,16,8,49961,49969,11,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,11971,6.028708896223245,99998,11,12,0,0,24,24,0.00048000960019200384,17,6,49958,49969,13,12,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,11971,7.0086431973456484,99998,12,11,0,0,27,27,0.0005400108002160043,14,5,49958,49967,15,16,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
7,11971,8.03383951247576,99998,10,9,0,0,28,29,0.0005700114002280045,13,5,49958,49965,18,20,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,11971,9.024802168939063,99998,11,10,0,0,31,30,0.0006100122002440049,13,5,49955,49964,20,20,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
9,11971,10.129601884266808,99998,10,7,0,0,36,34,0.0007000140002800056,10,2,49953,49963,26,27,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
10,11971,11.13171977459797,99998,10,6,0,0,37,34,0.0007100142002840057,10,2,49952,49963,27,28,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
11,11971,12.123739957325878,99998,6,6,0,0,37,35,0.0007200144002880058,13,1,49949,49963,31,29,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
12,11971,13.022830514682033,99998,8,6,0,0,40,35,0.000750015000300006,14,1,49945,49964,32,28,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,11971,14.023415129878178,99998,10,6,0,0,44,35,0.0007900158003160063,11,1,49944,49964,34,28,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,11971,15.011381749840355,99998,14,6,0,0,51,35,0.0008600172003440069,6,1,49942,49964,37,28,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
15,11971,16.032046996312385,99998,15,5,0,0,55,36,0.0009100182003640072,4,1,49941,49964,39,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,11971,17.164240126157914,99998,13,5,0,0,58,36,0.0009400188003760075,3,1,49939,49964,44,29,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
17,11971,18.04283357324548,99998,9,6,0,0,58,37,0.0009500190003800076,4,1,49938,49963,48,29,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,11971,19.078594887209363,99998,9,6,0,0,58,37,0.0009500190003800076,5,1,49937,49963,48,29,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
19,11971,20.254865684844997,99998,7,4,0,0,58,37,0.0009500190003800076,5,3,49937,49962,50,30,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,11971,21.28228216055887,99998,7,5,0,0,60,39,0.000990019800396008,3,1,49938,49962,51,31,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
21,11971,22.12731374822355,99998,8,3,0,0,61,39,0.001000020000400008,2,2,49938,49961,51,33,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
22,11971,23.223274289958816,99998,9,3,0,0,62,41,0.0010300206004120083,2,0,49939,49961,49,35,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
23,11971,24.02238896285525,99998,10,2,0,0,63,41,0.0010400208004160082,3,0,49937,49961,49,36,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
24,11971,25.0100074298745,99998,12,2,0,0,65,41,0.0010600212004240085,5,0,49933,49961,49,36,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
25,11971,26.321390946538838,99998,12,2,0,0,66,41,0.0010700214004280085,4,1,49934,49960,49,36,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
26,11971,27.05510707642488,99998,11,2,0,0,66,41,0.0010700214004280085,5,2,49933,49959,50,36,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
27,11971,28.11673176310132,99998,13,2,0,0,70,41,0.0011100222004440088,3,2,49931,49960,52,35,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
28,11971,29.01373359258411,99998,12,3,0,0,71,42,0.0011300226004520091,7,1,49926,49960,54,35,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
29,11971,30.005391272963298,99998,12,4,0,0,74,43,0.0011700234004680093,5,0,49925,49960,57,35,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
30,11971,31.2305721496798,99998,11,6,0,0,75,45,0.0012000240004800095,5,3,49924,49955,59,35,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
31,11971,32.19987316868995,99998,11,5,0,0,77,47,0.00124002480049601,3,4,49924,49952,61,38,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
32,11971,33.040828136432815,99998,12,6,0,0,78,48,0.00126002520050401,4,3,49922,49952,61,38,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
33,11971,34.306860150469866,99998,12,7,0,0,79,49,0.0012800256005120103,5,3,49920,49951,62,38,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
34,11971,35.28735591382352,99998,10,8,0,0,80,52,0.0013200264005280105,5,2,49919,49949,65,40,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
35,11971,36.071636241024,99998,9,8,0,0,81,52,0.0013300266005320106,4,2,49919,49950,67,39,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
36,11971,37.277817588436754,99998,8,7,0,0,82,52,0.0013400268005360108,5,3,49917,49950,69,39,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
37,11971,38.04630041860233,99998,7,7,0,0,82,53,0.0013500270005400107,7,2,49915,49950,70,40,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
38,11971,39.08696788278731,99998,6,6,0,0,82,53,0.0013500270005400107,8,3,49914,49949,71,41,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
39,11971,40.04738946492562,99998,9,5,0,0,85,53,0.001380027600552011,10,3,49909,49949,71,42,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
40,11971,41.337338469806056,99998,11,4,0,0,89,53,0.0014200284005680113,9,7,49906,49946,73,42,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
41,11971,42.04948921241804,99998,11,6,0,0,90,55,0.0014500290005800115,8,6,49906,49946,74,41,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
42,11971,43.06839731528423,99998,11,7,0,0,93,56,0.001490029800596012,7,5,49904,49947,77,40,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
43,11971,44.10320325939713,99998,10,8,0,0,94,59,0.0015300306006120123,9,4,49901,49945,79,42,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
44,11971,45.19229635725437,99998,9,8,0,0,95,59,0.0015400308006160122,10,4,49899,49945,81,42,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
45,11971,46.04282281586671,99998,10,10,0,0,97,61,0.0015800316006320126,13,4,49894,49944,82,41,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
46,11971,47.04857297340115,99998,13,10,0,0,101,62,0.001630032600652013,10,4,49893,49943,83,42,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
47,11971,48.01853933576208,99998,15,10,0,0,105,63,0.0016800336006720135,7,6,49892,49940,85,43,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
48,11971,49.035801869979444,99998,17,8,0,0,109,66,0.001750035000700014,5,5,49890,49938,87,48,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
49,11971,50.133278759473434,99998,18,6,0,0,112,67,0.0017900358007160143,5,7,49887,49935,89,51,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
50,11971,51.10574116964631,99998,18,8,0,0,113,69,0.0018200364007280145,5,6,49887,49934,89,51,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
51,11971,52.12273070174329,99998,18,7,0,0,114,71,0.0018500370007400147,11,6,49880,49932,90,54,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
52,11971,53.09584035400841,99998,18,8,0,0,115,73,0.001880037600752015,12,5,49878,49931,91,55,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
53,11971,54.10613682267688,99998,18,4,0,0,117,73,0.0019000380007600153,11,7,49878,49929,92,59,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
54,11971,55.185207817044045,99998,21,6,0,0,122,76,0.001980039600792016,8,8,49876,49925,94,60,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0
55,11971,56.057832657323246,99998,21,7,0,0,123,78,0.002010040200804016,8,8,49875,49923,95,61,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
56,11971,57.06017030027353,99998,21,8,0,0,126,81,0.0020700414008280165,10,5,49870,49924,98,62,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
57,11971,58.02264089278363,99998,22,8,0,0,129,81,0.0021000420008400167,8,7,49869,49922,100,62,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
