,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5250,1.1105260358639995,99998,8,6,0,0,9,6,0.0001500030000600012,18,20,49972,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5250,2.038808491382842,99998,15,9,0,0,17,14,0.0003100062001240025,12,12,49970,49973,2,5,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,5250,3.0385009188474905,99998,15,15,0,0,23,20,0.00043000860017200347,10,11,49966,49968,8,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
3,5250,4.037711195246413,99998,16,15,0,0,27,24,0.0005100102002040041,10,9,49962,49966,11,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
4,5250,5.072428277235834,99998,14,9,0,0,31,27,0.0005800116002320047,8,7,49960,49965,17,18,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
5,5250,6.013380136590674,99998,15,10,0,0,34,29,0.000630012600252005,6,8,49959,49962,19,19,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
6,5250,7.0038129681085595,99998,13,12,0,0,35,31,0.0006600132002640052,6,6,49959,49963,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
7,5250,8.087287759862317,99997,9,9,1,0,36,32,0.0006800204006120183,5,7,49959,49961,25,22,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
8,5250,9.066184368448917,99997,4,4,1,0,36,32,0.0006800204006120183,7,7,49957,49961,30,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
9,5250,10.313985335716936,99997,5,5,1,0,38,34,0.0007200216006480194,6,6,49956,49960,31,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
10,5250,11.204635071202844,99997,6,7,1,0,40,37,0.0007700231006930208,5,3,49955,49960,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
11,5250,12.269581639955463,99997,5,8,1,0,42,38,0.0008000240007200216,3,3,49955,49960,35,28,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
12,5250,13.299190116783306,99997,6,8,1,0,43,39,0.0008200246007380222,5,4,49952,49958,35,29,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
13,5250,14.184731652238481,99997,7,9,1,0,45,40,0.000850025500765023,6,3,49949,49958,36,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
14,5250,15.10275423160478,99997,8,10,1,0,46,41,0.0008700261007830235,6,2,49948,49958,36,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
