,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2777,1.025394883542235,99998,7,13,0,0,7,13,0.0002000040000800016,18,12,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2777,2.011011554723214,99998,10,10,0,0,12,14,0.00026000520010400205,15,13,49972,49972,2,4,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,2777,3.0229800053444063,99998,14,14,0,0,17,18,0.0003500070001400028,11,11,49971,49970,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,2777,4.029846446794281,99998,13,13,0,0,23,24,0.00047000940018800374,5,6,49971,49969,10,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
4,2777,5.002171803432255,99998,15,15,0,0,25,27,0.0005200104002080041,7,5,49967,49967,10,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
5,2777,6.0058352139219915,99998,16,14,0,0,27,28,0.0005500110002200045,13,8,49959,49963,11,14,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,2777,7.002293937659838,99998,20,17,0,0,31,31,0.000620012400248005,9,9,49959,49959,11,14,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,2777,8.083837791154174,99998,19,18,0,0,33,35,0.0006800136002720054,11,9,49955,49955,14,17,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,2777,9.013605161973768,99998,13,16,0,0,34,38,0.0007200144002880058,11,6,49954,49955,21,22,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,2777,10.005887763871888,99998,13,16,0,0,36,42,0.0007800156003120063,13,6,49950,49951,23,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
