,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5408,1.0648158992523131,99996,6,8,0,0,6,8,0.00014000560022400896,19,17,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5408,2.0710635570106533,99996,10,9,0,0,11,10,0.00021000840033601344,17,16,49970,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,5408,3.0299958638265516,99996,12,15,0,0,14,17,0.00031001240049601984,20,12,49964,49969,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,5408,4.071994406779472,99996,10,17,0,0,16,22,0.0003800152006080243,22,7,49960,49969,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,5408,5.012899473816624,99996,16,16,0,0,24,24,0.0004800192007680307,22,6,49952,49968,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,5408,6.02265284680743,99996,18,15,0,0,29,25,0.0005400216008640345,21,9,49948,49964,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,5408,7.012541872746327,99996,20,17,0,0,33,27,0.0006000240009600384,18,9,49947,49962,13,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,5408,8.001192622891757,99996,21,18,0,0,37,31,0.0006800272010880435,15,8,49946,49959,16,13,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,5408,9.051901422420759,99996,20,18,0,0,38,33,0.0007100284011360454,17,6,49943,49959,18,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,5408,10.053083207399084,99996,20,16,0,0,44,34,0.00078003120124805,13,7,49941,49957,24,18,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,5408,11.028390998695729,99996,15,15,0,0,46,34,0.0008000320012800512,11,10,49941,49954,31,19,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
11,5408,12.254031648287977,99996,17,18,0,0,51,40,0.0009100364014560582,9,6,49939,49952,33,22,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
12,5408,13.274178248900094,99996,18,18,0,0,53,43,0.0009600384015360614,10,5,49936,49950,34,25,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
13,5408,14.013691126149546,99996,18,18,0,0,54,45,0.0009900396015840634,10,4,49936,49949,34,27,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,5408,15.186198542299408,99996,24,14,0,0,61,47,0.001080043201728069,8,3,49931,49948,35,33,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
15,5408,16.237513704155383,99996,27,12,0,0,64,47,0.001110044401776071,7,3,49929,49949,35,34,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,5408,17.061870395625828,99996,23,10,0,0,64,47,0.001110044401776071,14,4,49923,49948,38,36,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,5408,18.02147139152155,99995,22,10,1,0,67,48,0.0011500575028751438,14,5,49920,49947,41,36,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
18,5408,19.045800206061724,99995,23,11,1,0,70,50,0.00120006000300015,16,5,49915,49946,43,36,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
19,5408,20.005571961672675,99995,24,11,1,0,73,51,0.001240062003100155,18,6,49910,49944,45,37,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
20,5408,21.24049403245766,99995,27,10,1,0,80,53,0.0013300665033251662,12,9,49911,49939,47,40,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,5408,22.033568598178466,99995,27,10,1,0,83,55,0.0013800690034501725,11,7,49909,49939,50,42,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
22,5408,23.076473457918844,99995,27,10,1,0,87,57,0.00144007200360018,13,8,49903,49936,54,44,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
23,5408,24.086971783834652,99995,27,12,1,0,92,60,0.00152007600380019,10,7,49901,49934,59,45,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
24,5408,25.223236889208287,99995,25,11,1,0,94,62,0.001560078003900195,10,7,49899,49932,63,48,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
25,5408,26.041043522699443,99995,22,10,1,0,94,65,0.0015900795039751987,13,8,49896,49928,66,52,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
26,5408,27.031828202365,99995,23,11,1,0,98,68,0.0016600830041502074,9,5,49896,49928,69,54,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
