,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,927,1.1480754245761695,99996,5,8,0,0,5,8,0.00013000520020800833,21,17,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,927,2.1854680537974596,99996,8,10,0,0,9,10,0.00019000760030401216,19,17,49970,49971,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,927,3.059347522691116,99996,6,14,0,0,9,16,0.000250010000400016,19,11,49970,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,927,4.015067994913786,99996,10,16,0,0,14,19,0.0003300132005280211,14,10,49970,49969,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,927,5.002995800477198,99996,12,18,0,0,18,23,0.00041001640065602623,12,9,49968,49966,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,927,6.183334357160238,99996,13,19,0,0,21,24,0.0004500180007200288,13,10,49964,49964,8,5,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
6,927,7.096541299764124,99996,13,21,0,0,22,28,0.000500020000800032,14,8,49962,49962,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
7,927,8.015806861148953,99996,15,21,0,0,26,31,0.0005700228009120365,12,6,49960,49961,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
8,927,9.04243319397446,99996,16,20,0,0,28,32,0.0006000240009600384,12,8,49958,49958,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
9,927,10.010022605578593,99996,17,19,0,0,31,33,0.000640025601024041,19,10,49948,49955,14,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
10,927,11.000775220999001,99996,20,21,0,0,34,35,0.0006900276011040442,22,10,49942,49953,14,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
11,927,12.001297459528345,99996,17,16,0,0,37,37,0.0007400296011840473,22,12,49939,49949,20,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
12,927,13.021779171665264,99996,17,17,0,0,42,39,0.0008100324012960519,21,12,49935,49947,25,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,927,14.290461330350565,99996,19,15,0,0,47,41,0.0008800352014080563,21,15,49930,49942,28,26,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
